Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User2.java,25
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.crud.entity.User,User,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\mapper\UserMapper.java,15
com.baomidou:mybatis-plus-core,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\mapper\User2Mapper.java,16
org.springframework.boot:spring-boot,3.5.0,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\CrudApplication.java,10
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User.java,26
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.crud.entity.User2,User2,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\mapper\User2Mapper.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User2.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User.java,22
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.crud.CrudApplication,CrudApplication,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\CrudApplication.java,10
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User2.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User.java,21
com.baomidou:mybatis-plus-core,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\mapper\UserMapper.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\CrudApplication.java,9
com.baomidou:mybatis-plus-annotation,3.5.12,true,FieldAccessExpr,com.baomidou.mybatisplus.annotation.SqlCondition,LIKE,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-crud\src\main\java\com\baomidou\mybatisplus\samples\crud\entity\User2.java,24
