Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,com.lacus.datasource.base.AbstractDataSourcePlugin,AbstractDataSourcePlugin,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\ClickHouseDataSourcePlugin.java,30
com.alibaba:druid,1.2.23,false,ClassOrInterfaceType,com.alibaba.druid.pool.DruidDataSource,DruidDataSource,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\OracleDataSourcePlugin.java,59
,,false,ClassOrInterfaceType,com.lacus.datasource.model.ParamDefinitionDTO,ParamDefinitionDTO,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\DorisDataSourcePlugin.java,79
,,false,MethodCallExpr,com.lacus.datasource.model.ConnectionParam,setValue,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\model\ConnectionParam.java,68
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.lacus.datasource.api.DataSourcePlugin,DataSourcePlugin,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\DorisDataSourcePlugin.java,32
,,false,MethodCallExpr,com.lacus.datasource.model.ConnectionParam,getUsername,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\MySQLDataSourcePlugin.java,84
com.alibaba.fastjson2:fastjson2,2.0.26,false,MethodCallExpr,com.alibaba.fastjson2.JSON,toJSONString,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\manager\DataSourcePluginManager.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\MySQLDataSourcePlugin.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\OracleDataSourcePlugin.java,146
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\ClickHouseDataSourcePlugin.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\OracleDataSourcePlugin.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\MySQLDataSourcePlugin.java,165
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\model\ParamDefinition.java,46
,,false,MethodCallExpr,com.lacus.datasource.model.ConnectionParam,getPassword,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\ClickHouseDataSourcePlugin.java,68
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.lacus.datasource.api.DataSourcePlugin,DataSourcePlugin,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\base\AbstractDataSourcePlugin.java,14
,,false,MethodCallExpr,com.lacus.datasource.model.ConnectionParam,setValue,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\model\ConnectionParam.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-datasource-plugin\src\main\java\com\lacus\datasource\plugins\DorisDataSourcePlugin.java,153
