Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.code.gson:gson,2.10.1,false,ClassOrInterfaceType,com.google.gson.Gson,Gson,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\Settings.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.event.MouseEvent,MouseEvent,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\DoubleClickDelegator.java,60
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.BorderLayout,BorderLayout,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\ToolboxOptionsPanel.java,66
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.toolbox.settings.ToolboxOptionsPanel,initComponents,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\ToolboxOptionsPanel.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\Settings.java,84
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.image.BufferedImage,TYPE_INT_ARGB,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\ActionReferenceRenderer.java,95
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JLabel,setIcon,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\ActionReferenceRenderer.java,63
JDK:java.base,N/A,false,FieldAccessExpr,javax.swing.ListSelectionModel,SINGLE_INTERVAL_SELECTION,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\ToolboxOptionsPanel.java,115
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JPopupMenu,add,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\ToolboxTopComponent.java,104
JDK:java.base,N/A,false,FieldAccessExpr,javax.swing.ScrollPaneConstants,VERTICAL_SCROLLBAR_AS_NEEDED,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\ToolboxOptionsPanel.java,127
com.google.code.gson:gson,2.10.1,false,MethodCallExpr,com.google.gson.Gson,toJson,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\Settings.java,86
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.JPanel,JPanel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\ToolboxOptionsPanel.java,107
JDK:java.base,N/A,false,MethodCallExpr,java.awt.event.MouseEvent,getButton,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\DoubleClickDelegator.java,43
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.toolbox.settings.Settings,getActions,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\ToolboxTopComponent.java,95
com.google.code.gson:gson,2.10.1,false,MethodCallExpr,com.google.gson.Gson,fromJson,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\settings\Settings.java,76
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.ugs.nbp.toolbox.settings.ISettingsListener,ISettingsListener,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-toolbox\src\main\java\com\willwinder\ugs\nbp\toolbox\ToolboxTopComponent.java,54
