Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,93
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,152
CLIENT:client-code,N/A,false,MethodCallExpr,org.dromara.jpom.transport.ServletWebSocketClientHandler,connect,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,102
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.jpom.transport.ServletWebSocketClientHandler,manager,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,77
CLIENT:client-code,N/A,false,MethodCallExpr,org.dromara.jpom.transport.ServletWebSocketClientHandler,blocking,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,155
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,127
org.springframework:spring-websocket,5.3.31,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,setBinaryMessageSizeLimit,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,72
cn.hutool:hutool-core,5.8.34,true,ClassOrInterfaceType,cn.hutool.core.io.resource.Resource,Resource,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,84
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map.Entry,getValue,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,45
cn.hutool:hutool-http,5.8.34,false,MethodCallExpr,cn.hutool.http.HttpRequest,form,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,110
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.jpom.transport.ServletWebSocketClientHandler,consumerText,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,57
cn.hutool:hutool-http,5.8.34,false,MethodCallExpr,cn.hutool.http.HttpRequest,of,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,42
org.springframework:spring-websocket,5.3.31,true,ClassOrInterfaceType,org.springframework.web.socket.client.standard.StandardWebSocketClient,StandardWebSocketClient,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,73
cn.hutool:hutool-http,5.8.34,false,ClassOrInterfaceType,cn.hutool.http.HttpRequest,HttpRequest,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,138
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.jpom.transport.ServletWebSocketClientHandler,uriTemplate,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,51
cn.hutool:hutool-http,5.8.34,false,MethodCallExpr,cn.hutool.http.HttpBase,header,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,143
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.jpom.transport.ServletWebSocketClientHandler,closeStatus,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,147
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,110
cn.hutool:hutool-http,5.8.34,false,ClassOrInterfaceType,cn.hutool.http.HttpRequest,HttpRequest,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,orElse,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,153
org.springframework:spring-websocket,5.3.31,true,ObjectCreationExpr,org.springframework.web.socket.handler.ConcurrentWebSocketSessionDecorator,ConcurrentWebSocketSessionDecorator,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,69
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.dromara.jpom.transport.ServletWebSocketClientHandler,ServletWebSocketClientHandler,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,178
org.springframework:spring-websocket,5.3.31,true,ClassOrInterfaceType,org.springframework.web.socket.WebSocketSession,WebSocketSession,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,146
cn.hutool:hutool-http,5.8.34,false,MethodCallExpr,cn.hutool.http.HttpBase,headerMap,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,46
org.springframework:spring-websocket,5.3.31,true,MethodCallExpr,org.springframework.web.socket.client.ConnectionManagerSupport,start,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\ServletWebSocketClientHandler.java,89
cn.hutool:hutool-http,5.8.34,false,ClassOrInterfaceType,cn.hutool.http.HttpRequest,HttpRequest,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-http\src\main\java\org\dromara\jpom\transport\HttpTransportServer.java,64
