Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.crane4j.mybatis.plus.extension.example.Crane4jMybatisPlusExampleApplication,Crane4jMybatisPlusExampleApplication,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\Crane4jMybatisPlusExampleApplication.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\FooMapper.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\Foo.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\Foo.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\Foo.java,22
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.crane4j.mybatis.plus.extension.example.Foo,Foo,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\FooMapper.java,15
com.baomidou:mybatis-plus-core,3.4.2,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\FooMapper.java,19
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.crane4j.mybatis.plus.extension.example.Foo,Foo,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\FooMapper.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\Foo.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\Crane4jMybatisPlusExampleApplication.java,14
org.springframework.boot:spring-boot,2.7.18,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-example\crane4j-mybatis-plus-extension-example\src\main\java\cn\crane4j\mybatis\plus\extension\example\Crane4jMybatisPlusExampleApplication.java,15
