Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,addMatcher,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,getDecoratedExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,getExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,getMatcherList,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,getParameterNames,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,getParameterTypes,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,getParameterValues,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,setExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,ERROR_THRESHOLD,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,matcherList,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.boolex.JaninoEventEvaluatorBase,JaninoEventEvaluatorBase,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.5.18,ch.qos.logback.core.ConsoleAppender,ch.qos.logback.core.ConsoleAppender,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,ch.qos.logback:logback-core,,,MINOR,false
