Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,91
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,90
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,86
org.slf4j:slf4j-api,1.7.7,false,MethodCallExpr,org.slf4j.Logger,trace,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,94
org.antlr:antlr4-runtime,4.7,false,ObjectCreationExpr,org.antlr.v4.runtime.tree.ParseTreeWalker,ParseTreeWalker,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,compile,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,35
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,82
org.slf4j:slf4j-api,1.7.7,false,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,toString,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,95
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,79
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,76
org.antlr:antlr4-runtime,4.7,false,MethodCallExpr,org.antlr.v4.runtime.CharStreams,fromString,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,33
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.sparqlanything.facadeiri.FacadeIRIParser,escape,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\ParameterListener.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,74
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.sparqlanything.facadeiri.FacadeIRIParser,FacadeIRIParser,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\ParameterListener.java,36
org.slf4j:slf4j-api,1.7.7,false,MethodCallExpr,org.slf4j.Logger,trace,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,68
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,88
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,81
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,toString,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,94
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,38
org.antlr:antlr4-runtime,4.7,false,ClassOrInterfaceType,org.antlr.v4.runtime.tree.ParseTreeWalker,ParseTreeWalker,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,77
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.sparqlanything.facadeiri.FacadeIRIParser,FacadeIRIParser,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,matcher,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-parser\src\main\java\io\github\sparqlanything\facadeiri\FacadeIRIParser.java,65
