Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.prometheus:simpleclient_tracer_common,0.15.0,0.16.0,io.prometheus.client.exemplars.tracer.common.SpanContextSupplier,isSampled,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.prometheus:simpleclient,0.15.0,0.16.0,MINOR,false
io.prometheus:simpleclient_tracer_common,0.15.0,0.16.0,io.prometheus.client.exemplars.tracer.common.SpanContextSupplier,isSampled,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.prometheus:simpleclient_httpserver,0.15.0,0.16.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.base.ParserBase,software.amazon.awssdk.thirdparty.jackson.core.base.ParserBase,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.base.ParserMinimalBase,_reportInvalidEOF,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.base.ParserMinimalBase,_reportInvalidEOFInValue,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.ContentReference,maxContentSnippetLength,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigDecimalParser,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigDecimalParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaDoubleParser,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaDoubleParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
software.amazon.awssdk:third-party-jackson-core,2.32.21,2.34.0,software.amazon.awssdk.thirdparty.jackson.core.io.doubleparser.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,software.amazon.awssdk:sts,2.32.21,2.34.0,MINOR,false
