Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\listener\PackagerListener.java,60
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.Logger,fine,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,1547
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\data\PropertyManager.java,322
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Long,toString,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\packager\impl\MultiVolumePackager.java,179
CLIENT:client-code,N/A,false,MethodCallExpr,com.izforge.izpack.compiler.xml.XMLSchemaDefinition,createStreamSources,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\xml\ShortcutSpecXmlParser.java,30
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.FileOutputStream,FileOutputStream,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,2141
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,3022
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,exists,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\helper\AssertionHelper.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,3815
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\packager\impl\PackagerBase.java,278
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,setProperty,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,2020
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,isEmpty,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,2190
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\Compiler.java,320
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.logging.Handler,Handler,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,247
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,512
CLIENT:client-code,N/A,false,FieldAccessExpr,com.izforge.izpack.compiler.xml.XMLSchemaDefinition,systemIds,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\xml\XMLSchemaDefinition.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,1437
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\CompilerConfig.java,1725
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\helper\CompilerHelper.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,containsKey,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\merge\CompilerPathResolver.java,166
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.izforge.izpack.compiler.container.provider.XmlCompilerHelperProvider,XmlCompilerHelperProvider,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\container\CompilerContainer.java,116
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-compiler\src\main\java\com\izforge\izpack\compiler\helper\TargetFileSet.java,97
