Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,49
com.google.guava:guava:jar:33.4.8-jre,ClassOrInterfaceType,com.google.common.base.Objects,Objects,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,24
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,53
com.google.guava:guava:jar:33.4.8-jre,ClassOrInterfaceType,com.google.common.cache.CacheBuilder,CacheBuilder,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,28
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,24
com.google.guava:guava:jar:33.4.8-jre,ClassOrInterfaceType,com.google.common.collect.ConcurrentHashMultiset,ConcurrentHashMultiset,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,31
com.google.guava:guava:jar:33.4.8-jre,ClassOrInterfaceType,com.google.common.cache.Cache,Cache,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,27
com.google.guava:guava:jar:33.4.8-jre,ClassOrInterfaceType,com.google.common.collect.Iterators,Iterators,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,37
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,28
com.google.guava:guava:jar:33.4.8-jre,ClassOrInterfaceType,com.google.common.collect.HashBasedTable,HashBasedTable,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,33
com.google.guava:guava:jar:33.4.8-jre,ClassOrInterfaceType,com.google.common.collect.ListMultimap,ListMultimap,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,39
com.google.guava:guava:jar:33.4.8-jre,ClassOrInterfaceType,com.google.common.io.ByteStreams,ByteStreams,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,32
,ClassOrInterfaceType,com.google.common.base.MoreObjects.ToStringHelper,ToStringHelper,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\guava-dependencies\src\main\java\org\eclipse\milo\shaded\GuavaClasses.java,23
