Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,84
com.fasterxml.jackson.core:jackson-databind,2.13.5,true,ClassOrInterfaceType,com.fasterxml.jackson.databind.BeanProperty,BeanProperty,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,123
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.annotation.Desensitize,Desensitize,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,110
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,127
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,112
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.annotation.Desensitize,Desensitize,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,103
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.serializer.DesensitizeJsonSerializer,DesensitizeJsonSerializer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\configuration\OrionDesensitizeAutoConfiguration.java,68
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.annotation.Desensitize,Desensitize,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Field,Field,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,114
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.annotation.Desensitize,Desensitize,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,103
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.annotation.Desensitize,Desensitize,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,58
com.fasterxml.jackson.core:jackson-databind,2.13.5,true,MethodCallExpr,com.fasterxml.jackson.databind.SerializerProvider,findValueSerializer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,83
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.serializer.DesensitizeJsonSerializer,DesensitizeJsonSerializer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\annotation\Desensitize.java,50
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.annotation.Desensitize,Desensitize,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,94
com.fasterxml.jackson.core:jackson-databind,2.13.5,true,ClassOrInterfaceType,com.fasterxml.jackson.databind.SerializerProvider,SerializerProvider,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,67
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,nonNull,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,59
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.annotation.Desensitize,Desensitize,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,53
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,53
com.fasterxml.jackson.core:jackson-core,2.13.5,true,MethodCallExpr,com.fasterxml.jackson.core.JsonGenerator,writeNull,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,67
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.serializer.DesensitizeJsonSerializer,DesensitizeJsonSerializer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\configuration\OrionDesensitizeAutoConfiguration.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\serializer\DesensitizeJsonSerializer.java,67
,,false,ClassOrInterfaceType,org.dromara.visor.framework.desensitize.core.filter.DesensitizeValueFilter,DesensitizeValueFilter,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\configuration\OrionDesensitizeAutoConfiguration.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-desensitize\src\main\java\org\dromara\visor\framework\desensitize\core\filter\DesensitizeValueFilter.java,103
