Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,49
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.Manager,Manager,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,60
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.terrier.querying.ScoredDoc,score,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,43
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.IndexRef,IndexRef,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\Manager.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,73
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,58
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.IndexRef,IndexRef,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,79
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,40
CLIENT:client-code:N/A:N/A,NameExpr,org.terrier.querying.ScoredDoc,occurrences,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,54
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.SearchRequest,SearchRequest,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\Manager.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,39
CLIENT:client-code:N/A:N/A,NameExpr,org.terrier.querying.IndexRef,location,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,68
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.IndexRef,IndexRef,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,54
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.terrier.querying.ManagerFactory.Builder,supports,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,54
CLIENT:client-code:N/A:N/A,NameExpr,org.terrier.querying.ScoredDoc,metadata,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,58
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.IndexRef,IndexRef,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,42
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.ManagerFactory.Builder,Builder,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Iterable,Iterable,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\Manager.java,60
CLIENT:client-code:N/A:N/A,NameExpr,org.terrier.querying.ScoredDoc,docid,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,112
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,79
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.IndexRef,IndexRef,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,34
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.terrier.querying.IndexRef,toString,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,56
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,62
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,55
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.terrier.querying.IndexRef,location,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,41
CLIENT:client-code:N/A:N/A,NameExpr,org.terrier.querying.IndexRef,location,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,70
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.ManagerFactory.Builder,Builder,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,45
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.terrier.querying.SearchRequest,getControl,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,94
CLIENT:client-code:N/A:N/A,NameExpr,org.terrier.querying.IndexRef,location,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,69
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.terrier.querying.IndexRef,IndexRef,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,82
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,63
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,56
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getClassLoader,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,57
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.terrier.querying.IndexRef,IndexRef,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,88
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.terrier.querying.ScoredDoc,metaKeyOffset,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,67
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDocList.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,34
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.terrier.querying.ManagerFactory,seenList,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,57
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.AbstractStringBuilder,length,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,69
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.SearchRequest,SearchRequest,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\Manager.java,55
CLIENT:client-code:N/A:N/A,NameExpr,org.terrier.querying.IndexRef,location,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,68
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.SearchRequest,SearchRequest,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\Manager.java,71
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.terrier.querying.ScoredDoc,occurrences,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ScoredDoc.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\IndexRef.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,52
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\SearchRequest.java,77
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.terrier.querying.Manager,Manager,C:\Users\tyin363\Documents\repos\terrier-org__terrier-core\modules\retrieval-api\src\main\java\org\terrier\querying\ManagerFactory.java,39
