Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,238
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.seatunnel.datasource.AbstractDataSourceClient,updateClassLoader,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,210
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URLClassLoader,findClass,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\classloader\DatasourceClassLoader.java,51
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.seatunnel.datasource.AbstractDataSourceClient,updateClassLoader,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,144
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\classloader\DatasourceClassLoader.java,82
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,169
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\request\VirtualTableFieldRequest.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\request\VirtualTableUpdateRequest.java,31
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.seatunnel.datasource.classloader.DatasourceLoadConfig,classLoaderFactoryName,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\classloader\DatasourceLoadConfig.java,86
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\classloader\DatasourceLoadConfig.java,156
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\service\DataSourceService.java,103
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.seatunnel.datasource.classloader.DatasourceLoadConfig,classLoaderFactoryName,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\classloader\DatasourceLoadConfig.java,53
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,toUpperCase,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,256
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\service\DataSourceService.java,122
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\request\PageQueryRequest.java,37
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.seatunnel.datasource.AbstractDataSourceClient,supportedDataSources,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,92
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,180
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\service\DataSourceService.java,78
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.MalformedURLException,MalformedURLException,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,264
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.seatunnel.datasource.classloader.DatasourceLoadConfig,datasourceClassLoaders,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,256
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,getName,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,254
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Constructor,newInstance,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,83
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\classloader\DatasourceLoadConfig.java,156
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\classloader\DatasourceLoadConfig.java,70
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\classloader\DatasourceLoadConfig.java,103
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.seatunnel.datasource.response.VirtualTableFieldResponse,VirtualTableFieldResponse,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\response\VirtualTableDetailResponse.java,41
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,179
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,113
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.seatunnel.datasource.classloader.DatasourceClassLoader,DatasourceClassLoader,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,269
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.seatunnel.datasource.AbstractDataSourceClient,datasourceClassLoader,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,283
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\AbstractDataSourceClient.java,167
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-client\src\main\java\org\apache\seatunnel\datasource\service\DataSourceService.java,68
