Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\job\ElasticJobBootstrapConfiguration.java,82
org.springframework:spring-beans,5.3.31,true,MethodCallExpr,org.springframework.beans.factory.BeanFactory,getBean,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\job\ElasticJobBootstrapConfiguration.java,129
com.google.guava:guava,32.1.2-jre,false,MethodCallExpr,com.google.common.base.Preconditions,checkArgument,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\job\ElasticJobBootstrapConfiguration.java,84
com.google.guava:guava,32.1.2-jre,false,MethodCallExpr,com.google.common.base.Preconditions,checkArgument,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\job\ElasticJobBootstrapConfiguration.java,117
org.springframework.boot:spring-boot,2.7.18,true,ClassOrInterfaceType,org.springframework.boot.CommandLineRunner,CommandLineRunner,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\job\ScheduleJobBootstrapStartupRunner.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\job\ElasticJobProperties.java,35
com.zaxxer:HikariCP,4.0.3,true,ObjectCreationExpr,com.zaxxer.hikari.HikariDataSource,HikariDataSource,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\tracing\ElasticJobTracingConfiguration.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\job\ElasticJobBootstrapConfiguration.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\tracing\ElasticJobTracingConfiguration.java,73
,,false,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.spring.boot.tracing.TracingProperties,TracingProperties,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\boot-starter\src\main\java\org\apache\shardingsphere\elasticjob\spring\boot\job\ElasticJobBootstrapConfiguration.java,129
