Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,io.prometheus.metrics.core.metrics.Metric.Builder,register,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,109
,,false,MethodCallExpr,io.prometheus.metrics.core.metrics.MetricWithFixedMetadata.Builder,help,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,109
,,false,MethodCallExpr,io.prometheus.metrics.core.metrics.MetricWithFixedMetadata.Builder,name,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,98
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.moquette.metrics.prometheus.MetricsProviderPrometheus,MetricsProviderPrometheus,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,45
,,false,MethodCallExpr,io.prometheus.metrics.core.metrics.GaugeWithCallback.Callback,call,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,143
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,36
io.prometheus:prometheus-metrics-core,1.3.6,false,MethodCallExpr,io.prometheus.metrics.core.metrics.Counter,builder,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,115
io.prometheus:prometheus-metrics-core,1.3.6,false,ClassOrInterfaceType,io.prometheus.metrics.core.datapoints.CounterDataPoint,CounterDataPoint,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\moquette-io__moquette\metrics_prometheus\src\main\java\io\moquette\metrics\prometheus\MetricsProviderPrometheus.java,127
