Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
redis.clients:jedis,4.3.2,false,ClassOrInterfaceType,redis.clients.jedis.JedisPoolConfig,JedisPoolConfig,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,144
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\properties\RedisProperties.java,55
,,false,ClassOrInterfaceType,com.binarywang.spring.starter.wxjava.qidian.enums.StorageType,StorageType,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,53
com.github.binarywang:weixin-java-qidian,4.7.7.B,false,ClassOrInterfaceType,me.chanjar.weixin.qidian.config.impl.WxQidianRedisConfigImpl,WxQidianRedisConfigImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,91
com.github.binarywang:weixin-java-common,4.7.7.B,true,ClassOrInterfaceType,me.chanjar.weixin.common.redis.WxRedisOps,WxRedisOps,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,116
com.github.binarywang:weixin-java-qidian,4.7.7.B,false,ClassOrInterfaceType,me.chanjar.weixin.qidian.config.WxQidianConfigStorage,WxQidianConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,83
CLIENT:client-code,N/A,false,MethodCallExpr,com.binarywang.spring.starter.wxjava.qidian.config.WxQidianStorageAutoConfiguration,redisTemplateConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\properties\WxQidianProperties.java,80
,,false,ClassOrInterfaceType,com.binarywang.spring.starter.wxjava.qidian.properties.WxQidianProperties.ConfigStorage,ConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\properties\WxQidianProperties.java,51
org.springframework:spring-beans,5.3.27,true,MethodCallExpr,org.springframework.beans.factory.BeanFactory,getBean,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\properties\RedisProperties.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\properties\WxQidianProperties.java,31
org.apache.commons:commons-pool2,2.7.0,true,MethodCallExpr,org.apache.commons.pool2.impl.BaseObjectPoolConfig,setTestOnBorrow,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,157
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,161
com.github.binarywang:weixin-java-qidian,4.7.7.B,false,ClassOrInterfaceType,me.chanjar.weixin.qidian.config.WxQidianConfigStorage,WxQidianConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\properties\WxQidianProperties.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,108
CLIENT:client-code,N/A,false,MethodCallExpr,com.binarywang.spring.starter.wxjava.qidian.config.WxQidianServiceAutoConfiguration,newWxQidianServiceHttpClientImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-qidian-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,36
