Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\MinioSysFileServiceImpl.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,100
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,116
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,174
com.github.tobato:fastdfs-client,1.27.2,false,ClassOrInterfaceType,com.github.tobato.fastdfs.service.FastFileStorageClient,FastFileStorageClient,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\FastDfsSysFileServiceImpl.java,28
,,false,MethodCallExpr,io.minio.PutObjectArgs.Builder,contentType,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\MinioSysFileServiceImpl.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\config\MinioConfig.java,57
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.file.utils.FileUploadUtils,upload,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\LocalSysFileServiceImpl.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,100
io.minio:minio,8.2.2,false,MethodCallExpr,io.minio.MinioClient,builder,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\config\MinioConfig.java,80
io.minio:minio,8.2.2,false,MethodCallExpr,io.minio.MinioClient,putObject,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\MinioSysFileServiceImpl.java,45
org.springframework:spring-webmvc,5.3.23,true,MethodCallExpr,org.springframework.web.servlet.config.annotation.CorsRegistry,addMapping,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\config\ResourcesConfig.java,44
org.springframework.boot:spring-boot-autoconfigure,2.6.15,true,ClassOrInterfaceType,org.springframework.boot.autoconfigure.jdbc.DataSourceAutoConfiguration,DataSourceAutoConfiguration,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\JironFileApplication.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\ISysFileService.java,19
org.springframework:spring-web,5.3.23,true,MethodCallExpr,org.springframework.web.multipart.MultipartFile,getOriginalFilename,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,136
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\JironFileApplication.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\LocalSysFileServiceImpl.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\LocalSysFileServiceImpl.java,44
,,false,MethodCallExpr,io.minio.MinioClient.Builder,credentials,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\config\MinioConfig.java,80
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,102
org.springframework:spring-web,5.3.23,true,ClassOrInterfaceType,org.springframework.web.multipart.MultipartFile,MultipartFile,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,178
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,44
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getParentFile,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\utils\FileUploadUtils.java,108
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-file\src\main\java\com\jiron\file\service\LocalSysFileServiceImpl.java,28
