Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.Bracket,image,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.Bracket,link,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.Bracket,node,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.Bracket,image,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.Bracket,markerPosition,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.Bracket,contentPosition,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.DocumentParser,DocumentParser,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.InlineContentParser,org.commonmark.internal.inline.InlineContentParser,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.InlineContentParser,tryParse,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.InlineParserState,org.commonmark.internal.inline.InlineParserState,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.InlineParserState,scanner,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.ParsedInline,org.commonmark.internal.inline.ParsedInline,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.ParsedInline,none,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.ParsedInline,of,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.ParsedInline,ParsedInline,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.ParsedInlineImpl,getPosition,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Position,org.commonmark.internal.inline.Position,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,org.commonmark.internal.inline.Scanner,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,find,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,find,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,getSource,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,hasNext,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,match,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,matchMultiple,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,next,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,next,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,next,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,of,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,peek,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,peekCodePoint,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,peekPreviousCodePoint,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,position,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,setPosition,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
org.commonmark:commonmark,0.18.0,0.26.0,org.commonmark.internal.inline.Scanner,whitespace,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.commonmark:commonmark,,,MINOR,false
