Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\AddModuleInfo.java,137
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.jar.Manifest,Manifest,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\GenerateModuleInfo.java,167
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,resolve,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\AddModuleInfo.java,97
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,emptySet,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\model\DependencePattern.java,72
org.ow2.asm:asm,9.6,false,MethodCallExpr,org.objectweb.asm.ModuleVisitor,visitRequire,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\internal\compiler\ModuleInfoCompiler.java,78
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.jar.JarEntry,JarEntry,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\AddModuleInfo.java,150
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\model\DependencyDescriptor.java,39
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\AddModuleInfo.java,81
JDK:java.base,N/A,false,MethodCallExpr,java.util.jar.JarInputStream,getManifest,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\GenerateModuleInfo.java,167
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,get,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\GenerateModuleInfo.java,377
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Files,isDirectory,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\AddModuleInfo.java,89
CLIENT:client-code,N/A,false,MethodCallExpr,org.moditect.model.PackageNamePattern,matches,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\GenerateModuleInfo.java,300
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.NumberFormatException,NumberFormatException,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\AddModuleInfo.java,77
com.github.javaparser:javaparser-core,3.27.0,false,MethodCallExpr,com.github.javaparser.ast.nodeTypes.NodeWithName,getNameAsString,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\GenerateModuleInfo.java,214
com.github.javaparser:javaparser-core,3.27.0,false,ClassOrInterfaceType,com.github.javaparser.ast.modules.ModuleRequiresDirective,ModuleRequiresDirective,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\GenerateModuleInfo.java,198
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\GenerateModuleInfo.java,339
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\moditect__moditect\core\src\main\java\org\moditect\commands\GenerateModuleInfo.java,74
