Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-jcl,6.2.9,true,MethodCallExpr,org.apache.commons.logging.LogFactory,getLog,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,15
io.grpc:grpc-api,1.72.0,true,FieldAccessExpr,io.grpc.Metadata,ASCII_STRING_MARSHALLER,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,sleep,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,21
io.grpc:grpc-api,1.72.0,true,ClassOrInterfaceType,io.grpc.Metadata,Metadata,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,23
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.grpc.sample.GrpcServerService,GrpcServerService,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,15
org.springframework.boot:spring-boot,3.5.4,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,16
org.springframework:spring-jcl,6.2.9,true,ClassOrInterfaceType,org.apache.commons.logging.Log,Log,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,interrupt,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,43
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.grpc.sample.GrpcServerApplication,GrpcServerApplication,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,15
,,false,MethodCallExpr,io.grpc.Metadata.Key,of,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,24
io.grpc:grpc-api,1.72.0,true,ClassOrInterfaceType,io.grpc.StatusException,StatusException,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,25
io.grpc:grpc-api,1.72.0,true,MethodCallExpr,io.grpc.Metadata,put,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,currentThread,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,43
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerService.java,24
io.grpc:grpc-api,1.72.0,true,ObjectCreationExpr,io.grpc.Metadata,Metadata,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,23
io.grpc:grpc-api,1.72.0,true,FieldAccessExpr,io.grpc.Status,INVALID_ARGUMENT,C:\Users\tyin363\Documents\repos\spring-projects__spring-grpc\samples\grpc-server\src\main\java\org\springframework\grpc\sample\GrpcServerApplication.java,25
