Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
net.dv8tion:JDA,5.2.1,false,ClassOrInterfaceType,net.dv8tion.jda.api.events.message.MessageReceivedEvent,MessageReceivedEvent,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandEvent.java,27
CLIENT:client-code,N/A,false,ClassOrInterfaceType,co.aikar.commands.CommandConfig,CommandConfig,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandManager.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandCompletions.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandContexts.java,56
CLIENT:client-code,N/A,false,ClassOrInterfaceType,co.aikar.commands.JDACommandManager,JDACommandManager,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDAListener.java,14
net.dv8tion:JDA,5.2.1,false,ClassOrInterfaceType,net.dv8tion.jda.api.JDA,JDA,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandManager.java,98
CLIENT:client-code,N/A,false,ClassOrInterfaceType,co.aikar.commands.JDACommandEvent,JDACommandEvent,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDAConditionContext.java,3
net.dv8tion:JDA,5.2.1,false,ClassOrInterfaceType,net.dv8tion.jda.api.entities.User,User,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandContexts.java,73
net.dv8tion:JDA,5.2.1,false,MethodCallExpr,net.dv8tion.jda.api.events.message.MessageReceivedEvent,getAuthor,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandEvent.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandManager.java,210
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandManager.java,210
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandPermissionResolver.java,10
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.CopyOnWriteArrayList,CopyOnWriteArrayList,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandConfig.java,9
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandManager.java,249
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandManager.java,185
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandManager.java,222
net.dv8tion:JDA,5.2.1,false,MethodCallExpr,net.dv8tion.jda.api.events.message.GenericMessageEvent,isFromType,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandContexts.java,34
CLIENT:client-code,N/A,false,FieldAccessExpr,co.aikar.commands.JDACommandEvent,manager,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandEvent.java,18
CLIENT:client-code,N/A,false,FieldAccessExpr,co.aikar.commands.JDACommandEvent,manager,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandEvent.java,51
net.dv8tion:JDA,5.2.1,false,MethodCallExpr,net.dv8tion.jda.api.requests.RestAction,queue,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandEvent.java,61
net.dv8tion:JDA,5.2.1,false,ClassOrInterfaceType,net.dv8tion.jda.api.entities.channel.ChannelType,ChannelType,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandContexts.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,co.aikar.commands.annotation.SelfUser,SelfUser,C:\Users\tyin363\Documents\repos\aikar__commands\jda5\src\main\java\co\aikar\commands\JDACommandContexts.java,65
