Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,toList,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,71
org.springframework:spring-web,6.2.7,true,MethodCallExpr,org.springframework.http.ResponseEntity,ok,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,29
org.springframework:spring-context,6.2.7,true,MethodCallExpr,org.springframework.validation.Errors,getAllErrors,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,54
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.context.properties.Bucket4JConfiguration,Bucket4JConfiguration,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,43
org.springframework:spring-context,6.2.7,true,ClassOrInterfaceType,org.springframework.context.support.DefaultMessageSourceResolvable,DefaultMessageSourceResolvable,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,54
org.springframework:spring-web,6.2.7,true,MethodCallExpr,org.springframework.http.ResponseEntity,ok,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,68
org.springframework:spring-web,6.2.7,true,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\hazelcast\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\hazelcast\TestController.java,60
