Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,151
javax.servlet:javax.servlet-api,4.0.1,true,ClassOrInterfaceType,javax.servlet.http.HttpSession,HttpSession,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockHttpServletRequest.java,154
commons-fileupload:commons-fileupload,1.5,false,FieldAccessExpr,org.apache.commons.fileupload.FileUploadBase,CONTENT_TYPE,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,147
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,126
org.mock-server:mockserver-junit-rule-no-dependencies,5.15.0,false,MethodCallExpr,org.junit.Assert,assertEquals,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,169
CLIENT:client-code,N/A,false,MethodCallExpr,com.dtflys.forest.mock.MockServerRequest,header,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,245
CLIENT:client-code,N/A,false,MethodCallExpr,com.dtflys.forest.mock.MockServerRequest,password,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,205
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,85
commons-fileupload:commons-fileupload,1.5,false,ClassOrInterfaceType,org.apache.commons.fileupload.FileItem,FileItem,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,244
commons-fileupload:commons-fileupload,1.5,false,ClassOrInterfaceType,org.apache.commons.fileupload.FileItem,FileItem,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,128
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,255
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,159
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockHttpServletRequest.java,84
com.squareup.okio:okio,1.17.2,true,MethodCallExpr,okio.Buffer,inputStream,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockServerRequest.java,110
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-mock\src\main\java\com\dtflys\forest\mock\MockHttpServletRequest.java,51
