Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewExtendedRepository,createRule,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,60
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.SonarRuntime,SonarRuntime,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,67
,ClassOrInterfaceType,org.sonar.api.server.rule.RulesDefinition.NewRepository,NewRepository,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,50
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonar.samples.java.MyJavaFileCheckRegistrar,MyJavaFileCheckRegistrar,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesPlugin.java,35
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewRule,setMarkdownDescription,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,60
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.SonarEdition,SonarEdition,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,86
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonar.samples.java.MyJavaRulesDefinition,MyJavaRulesDefinition,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesPlugin.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\checks\AvoidAnnotationRule.java,48
,ClassOrInterfaceType,org.sonar.api.Plugin.Context,Context,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesPlugin.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,41
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.SonarProduct,SonarProduct,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,46
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.utils.Version,Version,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,71
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.sonar.samples.java.checks.AvoidAnnotationRule,context,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\checks\AvoidAnnotationRule.java,52
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewRule,setName,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,60
,MethodReferenceExpr,org.sonar.api.server.rule.RulesDefinition.NewExtendedRepository,rule,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,94
CLIENT:client-code:N/A:N/A,NameExpr,org.sonar.samples.java.checks.AvoidAnnotationRule,context,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\checks\AvoidAnnotationRule.java,64
CLIENT:client-code:N/A:N/A,NameExpr,org.sonar.samples.java.checks.AvoidAnnotationRule,DEFAULT_VALUE,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\checks\AvoidAnnotationRule.java,46
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.sonar.samples.java.MyJavaRulesDefinition.Anonymous-b0f86a04-e904-4fee-bde7-09795eddf605,Anonymous-b0f86a04-e904-4fee-bde7-09795eddf605,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\java-custom-rules\src\main\java\org\sonar\samples\java\MyJavaRulesDefinition.java,68
