project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.5.15,2,3,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.5.15,2,3,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.5.15,2,3,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.5.15,2,3,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.5.15,2,3,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.5.15,2,3,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.4.2,2,5,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.5.15,2,3,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.5.15,2,3,provided,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,junit:junit,4.13.1,3.8.1,1,4,test,provided,omitted_conflict
toolbox4minecraft__amidst,toolbox4minecraft__amidst,org.codehaus.plexus:plexus-utils,3.0.22,1.0.4,2,4,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
toolbox4minecraft__amidst,24,,,,,,,,
