project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,com.google.code.findbugs:jsr305,3.0.1,3.0.2,2,2,compile,compile,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,io.jenkins.plugins:commons-text-api,1.13.1-176.v74d88f22034b_,1.13.0-153.v91dcd89e2a_22,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.jenkins-ci.plugins:antisamy-markup-formatter,173.v680e3a_b_69ff3,162.v0e6ec0fcfcf6,3,3,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.json:json,20250517,20250107,3,3,compile,test,omitted_conflict
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,joda-time:joda-time,2.14.0,2.10.2,4,4,compile,test,omitted_conflict
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.hamcrest:hamcrest,3.0,2.1,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.jenkins-ci.plugins:git-client,6.2.0,6.1.0,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.jenkins-ci.plugins:mailer,509.vc54d23fc427e,489.vd4b_25144138f,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.apache.mina:mina-core,2.2.4,2.0.23,4,5,test,test,omitted_conflict
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,io.jenkins.plugins:bootstrap5-api,5.3.7-1,5.3.3-2,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,io.jenkins.plugins:checks-api,373.vfe7645102093,370.vb_61a_c57328f3,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,io.jenkins.plugins:echarts-api,5.6.0-5,5.6.0-4,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,io.jenkins.plugins:asm-api,9.8-135.vb_2239d08ee90,9.7.1-97.v4cc844130d97,2,2,compile,compile,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.ow2.asm:asm,9.7.1,9.8,3,3,compile,compile,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,io.jenkins.plugins:jakarta-mail-api,2.1.3-2,2.1.3-1,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,io.jenkins.plugins:jakarta-activation-api,2.1.3-2,2.1.3-1,3,3,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.jenkins-ci.plugins.workflow:workflow-multibranch,806.vb_b_688f609ee9,800.v5f0a_a_660950e,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.jenkins-ci.plugins:pipeline-input-step,527.vd61b_1d3c5078,513.v7eb_fe7e2c0fc,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.jenkins-ci.plugins:branch-api,2.1226.ve1e7e0b_4b_95f,2.1208.vf528356feca_4,3,3,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,junit:junit,4.13.2,4.12,2,2,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.springframework:spring-core,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.springframework:spring-aop,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.springframework:spring-beans,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.springframework:spring-context,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.springframework:spring-expression,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.springframework:spring-web,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__kubernetes-plugin,jenkinsci__kubernetes-plugin,org.junit.jupiter:junit-jupiter-api,5.13.2,5.12.2,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jenkinsci__kubernetes-plugin,428,,,,,,,,
