project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,org.osgi:org.osgi.core,4.3.1,6.0.0,5,5,provided,provided,omitted_conflict
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,org.springframework:spring-jdbc,5.3.29,5.3.27,3,3,compile,compile,version_managed
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,org.springframework.boot:spring-boot-starter-jdbc,2.7.14,2.5.3,2,2,compile,compile,version_managed
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,logkit:logkit,2.0,1.0.1,2,3,compile,compile,omitted_conflict
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,javax.servlet:servlet-api,2.3,2.4,2,2,provided,provided,omitted_conflict
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,commons-io:commons-io,2.7,2.11.0,1,2,compile,compile,omitted_conflict
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,commons-lang:commons-lang,2.4,2.6,2,2,compile,compile,omitted_conflict
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,commons-logging:commons-logging,1.1,1.1.1,2,2,compile,compile,omitted_conflict
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,javax.servlet:servlet-api,2.3,2.4,2,2,provided,provided,omitted_conflict
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,javax.servlet:servlet-api,2.3,2.5,2,2,provided,provided,omitted_conflict
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,com.squareup.okhttp3:okhttp,4.9.3,3.14.4,2,2,runtime,runtime,version_managed
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,runtime,runtime,version_managed
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,runtime,runtime,version_managed
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,org.slf4j:slf4j-api,1.7.36,1.7.25,2,2,compile,compile,version_managed
yzcheng90__X-SpringBoot,yzcheng90__X-SpringBoot,net.bytebuddy:byte-buddy,1.12.23,1.10.11,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
yzcheng90__X-SpringBoot,165,,,,,,,,
