project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jmg-all,10,,,,,,,,
jmg-antsword,7,,,,,,,,
jmg-behinder,7,,,,,,,,
jmg-cli,8,,,,,,,,
jmg-core,15,,,,,,,,
jmg-custom,7,,,,,,,,
jmg-extender,7,,,,,,,,
jmg-godzilla,7,,,,,,,,
jmg-gui,21,,,,,,,,
jmg-neoregeorg,7,,,,,,,,
jmg-sdk,14,,,,,,,,
jmg-suo5,7,,,,,,,,
jmg-woodpecker,14,,,,,,,,
