project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
TheHolyWaffle__TeamSpeak-3-Java-API,TheHolyWaffle__TeamSpeak-3-Java-API,org.slf4j:slf4j-api,1.7.35,1.7.36,1,2,compile,runtime,omitted_conflict
TheHolyWaffle__TeamSpeak-3-Java-API,TheHolyWaffle__TeamSpeak-3-Java-API,org.slf4j:slf4j-api,1.7.35,1.7.13,1,3,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
TheHolyWaffle__TeamSpeak-3-Java-API,12,,,,,,,,
