project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jmockit__jmockit1,petclinic,com.fasterxml:classmate,1.3.4,1.5.1,2,3,compile,compile,omitted_conflict
jmockit__jmockit1,petclinic,com.github.spotbugs:spotbugs-annotations,4.0.0,4.8.4,1,2,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
petclinic,36,,,,,,,,
