project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
gluonhq__gluon-samples,pushnotes,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,pushnotes,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,pushnotes,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,pushnotes,jakarta.json:jakarta.json-api,1.1.5,1.1.6,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,pushnotes,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,pushnotes,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,pushnotes,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,pushnotes,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,pushnotes,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,rubiks-cube,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,rubiks-cube,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,rubiks-cube,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,rubiks-cube,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
gluonhq__gluon-samples,rubiks-cube,org.openjfx:javafx-graphics,24-ea+5,20.0.2,2,2,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
alarm,27,,,,,,,,
beacons,15,,,,,,,,
cloudlink-cloudfirst-storage,25,,,,,,,,
comments,20,,,,,,,,
doodle-trace,10,,,,,,,,
fiftystates,11,,,,,,,,
gluon-connect-basic-usage,20,,,,,,,,
gluon-connect-file-provider,20,,,,,,,,
gluon-connect-rest-provider,21,,,,,,,,
GoNative,15,,,,,,,,
hello-tribuo,71,,,,,,,,
HelloFX,4,,,,,,,,
HelloFXML,5,,,,,,,,
HelloGluon,10,,,,,,,,
HelloMaps,12,,,,,,,,
HelloPi,4,,,,,,,,
HelloSharedLib,9,,,,,,,,
HelloStaticLib,9,,,,,,,,
HelloWeb,4,,,,,,,,
HelloWorld,0,,,,,,,,
notes,25,,,,,,,,
pushnotes,28,,,,,,,,
rubiks-cube,12,,,,,,,,
