project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__warnings-ng-plugin,plugin,org.eclipse.sisu:org.eclipse.sisu.plexus,0.3.5,0.3.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.1.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.wagon:wagon-provider-api,3.5.3,3.3.2,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.1.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-impl,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-api,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-spi,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-util,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-component-annotations,2.1.1,2.1.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-api,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-util,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-impl,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-component-annotations,2.1.1,2.1.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.wagon:wagon-provider-api,3.5.3,3.4.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-api,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-spi,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-util,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-impl,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-api,1.7.3,1.6.3,2,3,test,test,omitted_conflict
