project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
martinpaljak__GlobalPlatformPro,library,org.bouncycastle:bcprov-jdk18on,1.81,"[1.81,1.82",3,3,compile ),compile ),version_managed
martinpaljak__GlobalPlatformPro,pace,org.bouncycastle:bcprov-jdk18on,1.81,"[1.81,1.82",3,3,compile ),compile ),version_managed
martinpaljak__GlobalPlatformPro,tool,org.bouncycastle:bcprov-jdk18on,1.81,"[1.81,1.82",4,4,compile ),compile ),version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
library,12,,,,,,,,
pace,11,,,,,,,,
tool,24,,,,,,,,
