project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
scireum__s3ninja,scireum__s3ninja,com.google.guava:guava,33.4.8-jre,21.0,2,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-io:commons-io,2.19.0,2.6,2,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.1,2.15.2,3,3,runtime,runtime,version_managed
scireum__s3ninja,scireum__s3ninja,org.slf4j:slf4j-api,2.0.17,2.0.16,3,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.jetbrains:annotations,13.0,26.0.2,2,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.slf4j:slf4j-api,2.0.17,2.0.7,3,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-io:commons-io,2.19.0,2.17.0,2,4,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-io:commons-io,2.19.0,2.18.0,2,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-io:commons-io,2.19.0,2.18.0,2,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-codec:commons-codec,1.18.0,1.17.1,3,4,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-io:commons-io,2.19.0,2.16.1,2,4,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.apache.commons:commons-lang3,3.7,3.16.0,3,4,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-codec:commons-codec,1.18.0,1.17.1,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,4,runtime,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-logging:commons-logging,1.3.0,1.2,4,4,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-codec:commons-codec,1.18.0,1.11,3,4,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-codec-http,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-codec-http2,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-codec,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-transport,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-common,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-buffer,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-handler,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-transport-classes-epoll,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,io.netty:netty-resolver,4.2.2.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,runtime,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.20,1,2,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.junit.jupiter:junit-jupiter,5.13.3,5.12.2,2,2,test,test,version_managed
scireum__s3ninja,scireum__s3ninja,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.20,1,2,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.objenesis:objenesis,3.4,3.3,1,3,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,net.bytebuddy:byte-buddy,1.17.2,1.17.5,1,3,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.20,1,2,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.20,1,2,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.20,1,2,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.jetbrains:annotations,13.0,23.0.0,2,4,compile,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.0,1,4,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.20,1,2,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,commons-io:commons-io,2.19.0,2.4,2,2,compile,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,junit:junit,4.13.2,4.12,2,2,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,org.objenesis:objenesis,3.4,1.0,1,3,test,test,omitted_conflict
scireum__s3ninja,scireum__s3ninja,junit:junit,4.13.2,4.12,2,2,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
scireum__s3ninja,176,,,,,,,,
