project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
SPARQL-Anything__sparql.anything,sparql-anything-parser,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-rdf,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-rdf,org.apache.commons:commons-csv,1.8,1.11.0,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-rdf,org.apache.commons:commons-compress,1.26.0,1.26.2,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-rdf,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,3,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-rdf,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-slides,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-slides,org.apache.commons:commons-csv,1.8,1.11.0,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-slides,commons-codec:commons-codec,1.17.1,1.17.0,3,7,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-slides,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,3,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-slides,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-slides,org.apache.commons:commons-compress,1.26.0,1.27.1,2,2,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-slides,org.apache.logging.log4j:log4j-api,2.24.3,2.24.2,2,3,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,org.apache.commons:commons-csv,1.8,1.11.0,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,commons-codec:commons-codec,1.17.1,1.17.0,3,7,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,3,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,org.apache.commons:commons-compress,1.26.0,1.27.1,2,2,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,org.apache.logging.log4j:log4j-api,2.24.3,2.24.2,2,3,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-testutils,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-testutils,org.apache.commons:commons-csv,1.8,1.11.0,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-testutils,org.apache.commons:commons-compress,1.26.0,1.26.2,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-testutils,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,3,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-testutils,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-text,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-text,org.apache.commons:commons-csv,1.8,1.11.0,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-text,org.apache.commons:commons-compress,1.26.0,1.26.2,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-text,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,3,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-text,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-xml,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-xml,org.apache.commons:commons-csv,1.8,1.11.0,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-xml,org.apache.commons:commons-compress,1.26.0,1.26.2,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-xml,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,3,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-xml,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-yaml,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-yaml,org.apache.commons:commons-csv,1.8,1.11.0,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-yaml,org.apache.commons:commons-compress,1.26.0,1.26.2,7,7,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-yaml,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,3,6,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-yaml,org.slf4j:slf4j-api,1.7.7,2.0.13,1,6,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sparql-anything-archive,56,,,,,,,,
sparql-anything-bibliography,57,,,,,,,,
sparql-anything-binary,56,,,,,,,,
sparql-anything-cli,228,,,,,,,,
sparql-anything-csv,57,,,,,,,,
sparql-anything-docs,65,,,,,,,,
sparql-anything-documentation-generator,230,,,,,,,,
sparql-anything-engine,68,,,,,,,,
sparql-anything-fuseki,254,,,,,,,,
sparql-anything-html,198,,,,,,,,
sparql-anything-json,65,,,,,,,,
sparql-anything-markdown,59,,,,,,,,
sparql-anything-metadata,58,,,,,,,,
sparql-anything-model,55,,,,,,,,
sparql-anything-parser,57,,,,,,,,
sparql-anything-rdf,56,,,,,,,,
sparql-anything-slides,65,,,,,,,,
sparql-anything-spreadsheet,67,,,,,,,,
sparql-anything-testutils,56,,,,,,,,
sparql-anything-text,56,,,,,,,,
sparql-anything-xml,58,,,,,,,,
sparql-anything-yaml,58,,,,,,,,
