project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
1024-lab__smart-admin,sa-base,io.netty:netty-common,4.1.123.Final,4.1.118.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.projectreactor:reactor-core,3.7.8,3.6.6,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.micrometer:micrometer-observation,1.15.2,1.14.9,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,com.fasterxml:classmate,1.7.0,1.5.1,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,net.bytebuddy:byte-buddy,1.17.6,1.15.11,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.4.1,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.springframework.boot:spring-boot-starter-jdbc,3.5.4,3.4.1,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.webjars:webjars-locator-lite,1.1.0,1.0.1,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.slf4j:slf4j-api,2.0.17,1.7.36,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-codec-http,4.1.123.Final,4.1.118.Final,0,0,runtime,runtime,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-codec-http2,4.1.123.Final,4.1.118.Final,0,0,runtime,runtime,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-codec,4.1.123.Final,4.1.118.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-buffer,4.1.123.Final,4.1.118.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-transport-classes-epoll,4.1.123.Final,4.1.118.Final,0,0,runtime,runtime,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-resolver,4.1.123.Final,4.1.118.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,commons-codec:commons-codec,1.18.0,1.17.1,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,commons-beanutils:commons-beanutils,1.9.4,1.8.3,2,3,compile,compile,omitted_conflict
1024-lab__smart-admin,sa-base,commons-logging:commons-logging,1.2,1.1.1,2,3,compile,compile,omitted_conflict
1024-lab__smart-admin,sa-base,org.ehcache:ehcache,3.10.8,3.9.11,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,javax.cache:cache-api,1.1.1,1.1.0,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",0,0,runtime ),runtime ),version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-resolver-dns,4.1.123.Final,4.1.121.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.reactivex.rxjava3:rxjava,3.1.11,3.1.8,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.2,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.2,0,0,compile,compile,version_managed
