project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
microprofile__microprofile,maven-build-plugin,org.codehaus.plexus:plexus-component-annotations,1.5.5,1.5.4,2,3,compile,compile,omitted_conflict
microprofile__microprofile,maven-build-plugin,org.codehaus.plexus:plexus-utils,2.0.4,2.0.5,2,3,compile,compile,omitted_conflict
microprofile__microprofile,maven-build-plugin,org.codehaus.plexus:plexus-utils,2.0.4,1.5.5,2,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
maven-build-plugin,24,,,,,,,,
