project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__jackrabbit,jackrabbit-spi2jcr,org.apache.jackrabbit:jackrabbit-jcr-tests,2.23.3-beta-SNAPSHOT,1.5.0,1,2,test,test,omitted_conflict
apache__jackrabbit,jackrabbit-spi2jcr,org.apache.jackrabbit:oak-jackrabbit-api,1.84.0,1.86.0,1,2,compile,test,omitted_conflict
apache__jackrabbit,jackrabbit-spi2jcr,org.apache.jackrabbit:oak-jackrabbit-api,1.84.0,1.22.22,1,3,compile,test,omitted_conflict
apache__jackrabbit,jackrabbit-spi2jcr,org.apache.jackrabbit:oak-jackrabbit-api,1.84.0,1.86.0,1,2,compile,test,omitted_conflict
apache__jackrabbit,jackrabbit-spi2jcr,org.apache.jackrabbit:oak-jackrabbit-api,1.84.0,1.86.0,1,2,compile,test,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,org.apache.jackrabbit:oak-jackrabbit-api,1.86.0,1.22.22,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,4,5,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,org.apache.commons:commons-lang3,3.12.0,3.10,3,4,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,org.bouncycastle:bcprov-jdk15on,1.70,1.60,3,4,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,commons-codec:commons-codec,1.15,1.11,3,4,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,org.ow2.asm:asm,9.3,9.7,3,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,org.ow2.asm:asm,9.3,9.7,3,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,org.ow2.asm:asm,9.3,9.7,3,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-standalone-components,junit:junit,4.13.2,3.8.1,2,2,compile,compile,version_managed
apache__jackrabbit,jackrabbit-vfs-ext,commons-logging:commons-logging,1.3.4,1.2,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-vfs-ext,org.apache.jackrabbit:oak-jackrabbit-api,1.86.0,1.22.22,2,2,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-vfs-ext,org.apache.jackrabbit:oak-jackrabbit-api,1.86.0,1.22.22,2,2,compile,test,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,org.apache.jackrabbit:oak-jackrabbit-api,1.86.0,1.22.22,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.15,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.15,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.15,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.15,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.15,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,4,5,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,org.apache.commons:commons-lang3,3.17.0,3.10,2,4,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,org.bouncycastle:bcprov-jdk15on,1.70,1.60,3,4,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.15,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.15,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.15,2,3,compile,compile,omitted_conflict
apache__jackrabbit,jackrabbit-webapp,commons-codec:commons-codec,1.17.1,1.11,2,4,compile,compile,omitted_conflict
apache__jackrabbit,base,org.slf4j:slf4j-api,1.5.8,1.5.3,1,2,compile,provided,omitted_conflict
apache__jackrabbit,base,org.slf4j:slf4j-api,1.5.8,1.5.3,1,2,compile,provided,omitted_conflict
apache__jackrabbit,base,org.slf4j:slf4j-api,1.5.8,1.5.3,1,2,compile,provided,omitted_conflict
apache__jackrabbit,base,log4j:log4j,1.2.13,1.2.12,4,5,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jackrabbit-aws-ext,26,,,,,,,,
jackrabbit-core,107,,,,,,,,
jackrabbit-data,16,,,,,,,,
jackrabbit-jca,101,,,,,,,,
jackrabbit-jcr-client,30,,,,,,,,
jackrabbit-jcr-commons,12,,,,,,,,
jackrabbit-jcr-server,48,,,,,,,,
jackrabbit-jcr-servlet,18,,,,,,,,
jackrabbit-jcr-tests,6,,,,,,,,
jackrabbit-jcr2dav,43,,,,,,,,
jackrabbit-jcr2spi,18,,,,,,,,
jackrabbit-spi,6,,,,,,,,
jackrabbit-spi-commons,11,,,,,,,,
jackrabbit-spi2dav,47,,,,,,,,
jackrabbit-spi2jcr,27,,,,,,,,
jackrabbit-standalone-components,135,,,,,,,,
jackrabbit-vfs-ext,31,,,,,,,,
jackrabbit-webapp,132,,,,,,,,
jackrabbit-webdav,13,,,,,,,,
base,28,,,,,,,,
