project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
google__adk-java,langchain4j,com.google.genai:google-genai,1.0.0,1.8.0,1,2,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.protobuf:protobuf-java,4.29.0,4.31.0-RC1,2,2,compile,compile,version_managed
google__adk-java,langchain4j,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.0,1.8.21,3,5,compile,runtime,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.2,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.2,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.33.0,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.2,2,4,compile,runtime,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.0,2.18.2,2,4,compile,runtime,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.18.2,2,4,compile,runtime,omitted_conflict
google__adk-java,langchain4j,org.apache.httpcomponents.client5:httpclient5,5.0.3,5.3.1,3,4,compile,runtime,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.2,2,5,compile,runtime,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.2,2,4,compile,runtime,omitted_conflict
google__adk-java,langchain4j,org.jetbrains.kotlin:kotlin-stdlib,1.8.0,1.8.10,4,6,compile,runtime,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.protobuf:protobuf-java-util,4.29.0,3.25.5,3,3,compile,compile,version_managed
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,1.7.30,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.10.3,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.10.3,2,5,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,1.7.30,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.apache.httpcomponents:httpclient,4.5.14,4.5.12,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-core,2.19.0,2.10.3,2,6,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.10.3,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.10.3,2,5,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-core,2.19.0,2.10.3,2,6,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.10.3,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.apache.httpcomponents:httpclient,4.5.14,4.5.9,2,5,compile,compile,omitted_conflict
google__adk-java,langchain4j,jakarta.annotation:jakarta.annotation-api,2.1.1,1.3.5,4,6,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,1.7.30,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.apache.httpcomponents.core5:httpcore5,5.2.4,5.0.2,4,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,1.7.25,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,commons-codec:commons-codec,1.17.1,1.13,3,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.apache.httpcomponents.core5:httpcore5,5.2.4,5.0.2,4,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,io.opentelemetry:opentelemetry-context,1.49.0,1.45.0,3,3,compile,compile,version_managed
google__adk-java,langchain4j,io.opentelemetry:opentelemetry-sdk-metrics,1.49.0,1.45.0,3,3,compile,compile,version_managed
google__adk-java,langchain4j,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,1.45.0,3,3,compile,compile,version_managed
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.google.cloud:google-cloud-monitoring,3.57.0,3.52.0,3,3,compile,compile,version_managed
google__adk-java,langchain4j,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.57.0,3.52.0,3,3,compile,compile,version_managed
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.2,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.0,1.8.21,3,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.0,1.9.10,3,5,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.0,1.9.10,5,5,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,2.0.13,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.yaml:snakeyaml,2.4,2.3,3,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:jul-to-slf4j,1.7.30,2.0.16,3,5,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,2.0.15,2,6,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.2,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.0,2.18.2,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.18.2,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.2,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.2,2,4,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,1.7.30,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,org.slf4j:slf4j-api,2.0.17,1.7.30,2,3,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,2,2,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.0,2.17.2,2,2,compile,compile,omitted_conflict
google__adk-java,langchain4j,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.17.2,2,2,compile,compile,omitted_conflict
