project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.jetbrains.kotlin:kotlin-stdlib,1.9.22,1.9.25,2,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.jetbrains.kotlin:kotlin-stdlib,1.9.22,1.9.25,2,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.18.1,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,com.google.code.gson:gson,2.11.0,2.10.1,2,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.18.1,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.18.1,2,4,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.jetbrains.kotlin:kotlin-stdlib,1.9.22,1.8.10,2,5,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.jetbrains:annotations,23.0.0,13.0,2,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.13,1,3,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,2.0.17,1,2,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,commons-codec:commons-codec,1.6,1.16.1,2,2,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,commons-io:commons-io,2.13.0,2.15.1,1,2,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.apache.commons:commons-lang3,3.1,3.14.0,1,2,compile,compile,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-legacy,4.20.0,4.13.1,2,3,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-gson,4.20.0,4.13.1,2,3,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-api,4.20.0,4.13.1,2,4,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-api,4.20.0,4.13.1,2,4,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-legacy,4.20.0,4.13.1,2,3,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-gson,4.20.0,4.13.1,2,3,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.jetbrains:annotations,23.0.0,24.0.1,2,4,compile,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-api,4.20.0,4.13.1,2,4,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-gson,4.20.0,4.13.1,2,3,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-gson,4.20.0,4.13.1,2,3,provided,provided,omitted_conflict
servertap-io__servertap,servertap-io__servertap,io.papermc.paper:paper-api,1.21.4-R0.1-SNAPSHOT,1.21.1-R0.1-SNAPSHOT,1,2,provided,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.jetbrains:annotations,23.0.0,26.0.0,2,2,compile,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.apache.maven:maven-resolver-provider,3.9.6,3.8.5,2,2,provided,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.junit.jupiter:junit-jupiter-api,5.9.2,5.11.3,1,3,test,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.junit.jupiter:junit-jupiter-engine,5.9.2,5.11.3,1,3,test,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.junit.jupiter:junit-jupiter-api,5.9.2,5.11.3,1,3,test,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-platform-api,4.3.1,4.3.4,3,3,provided,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-legacy,4.20.0,4.13.1,2,3,provided,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-gson,4.20.0,4.13.1,2,3,provided,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-text-serializer-bungeecord,4.3.1,4.3.4,3,3,provided,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,net.kyori:adventure-platform-facet,4.3.1,4.3.4,3,3,provided,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,1.7.36,1,3,compile,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,test,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,commons-codec:commons-codec,1.6,1.16.0,2,3,compile,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,1.7.36,1,3,compile,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.slf4j:slf4j-api,2.0.9,1.7.36,1,3,compile,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,commons-codec:commons-codec,1.6,1.15,2,2,compile,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,com.google.code.gson:gson,2.11.0,2.10,2,2,compile,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,test,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,commons-codec:commons-codec,1.6,1.11,2,3,compile,test,omitted_conflict
servertap-io__servertap,servertap-io__servertap,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
servertap-io__servertap,139,,,,,,,,
