project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
blinkfox__fenix,blinkfox__fenix,jakarta.activation:jakarta.activation-api,2.1.0,2.1.1,3,4,runtime,runtime,omitted_conflict
blinkfox__fenix,blinkfox__fenix,jakarta.activation:jakarta.activation-api,2.1.0,2.1.1,3,4,runtime,runtime,omitted_conflict
blinkfox__fenix,blinkfox__fenix,org.slf4j:slf4j-api,2.0.2,2.0.17,2,2,compile,compile,omitted_conflict
blinkfox__fenix,blinkfox__fenix,org.springframework:spring-core,6.2.9,6.2.8,2,2,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
blinkfox__fenix,47,,,,,,,,
