project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
find-sec-bugs__find-sec-bugs,findsecbugs-plugin,org.slf4j:slf4j-api,1.7.26,2.0.13,2,2,test,test,version_managed
find-sec-bugs__find-sec-bugs,findsecbugs-plugin,org.apache.commons:commons-lang3,3.14.0,3.12.0,2,3,provided,provided,omitted_conflict
find-sec-bugs__find-sec-bugs,findsecbugs-plugin,commons-codec:commons-codec,1.9,1.15,2,5,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
findsecbugs-plugin,51,,,,,,,,
findsecbugs-samples-deps,2,,,,,,,,
