Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\pipeline\ExceptionHandling.java,92
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,lastIndexOf,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\mapping\RegexPathMatcher.java,84
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Matcher,replaceAll,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\mapping\RegexUrlPatternMap.java,80
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.restful.deserializer.RequestBodyDeserializer,RequestBodyDeserializer,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\deserializer\RequestBodyDeserializerFactory.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getAnnotation,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\handler\Handler.java,106
io.netty:netty-codec-http,4.1.112.Final,false,FieldAccessExpr,io.netty.handler.codec.http.HttpHeaderValues,APPLICATION_JSON,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\serializer\factory\impl\DefaultJsonResponseBodySerializerFactory.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\serializer\ResponseBodySerializerFactory.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\pipeline\ExceptionHandling.java,63
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.shardingsphere.elasticjob.restful.Http,DEFAULT_CONTENT_TYPE,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\annotation\Returning.java,46
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.restful.pipeline.HandlerParameterDecoder,HandlerParameterDecoder,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\pipeline\RestfulServiceChannelInitializer.java,48
