Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.client.batch.LogRecord,create,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.client.batch.LogRecord,nanos,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.client.pipeline.AsyncBufferPipeline,append,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.client.pipeline.PipelineConfig,sortByTime,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.client.pipeline.PipelineConfig$Builder,setSortByTime,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.logback.AbstractLoki4jEncoder,setSortByTime,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.logback.AbstractLoki4jEncoder$LabelCfg,setNopex,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.logback.json.JsonEventWriter,com.github.loki4j.logback.json.JsonEventWriter,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.logback.json.JsonEventWriter,writeNumberField,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
com.github.loki4j:loki-logback-appender,1.5.2,1.6.0,com.github.loki4j.logback.json.MdcJsonProvider,writeExactlyOneField,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.loki4j:loki-logback-appender,,,MINOR,false
