Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.dromara.warm:warm-flow-core:jar:1.8.0,ClassOrInterfaceType,org.dromara.warm.flow.core.service.impl.TaskServiceImpl,TaskServiceImpl,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,99
org.dromara.warm:warm-flow-core:jar:1.8.0,ClassOrInterfaceType,org.dromara.warm.flow.core.orm.dao.FlowInstanceDao,FlowInstanceDao,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,88
org.dromara.warm:warm-flow-core:jar:1.8.0,MethodCallExpr,org.dromara.warm.flow.core.invoker.FrameInvoker,setBeanFunction,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,136
org.dromara.warm:warm-flow-mybatis-plus-core:jar:1.8.0,ClassOrInterfaceType,org.dromara.warm.flow.orm.entity.FlowUser,FlowUser,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,150
org.dromara.warm:warm-flow-core:jar:1.8.0,MethodCallExpr,org.dromara.warm.flow.core.FlowEngine,setNewIns,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,145
org.dromara.warm:warm-flow-core:jar:1.8.0,ClassOrInterfaceType,org.dromara.warm.flow.core.service.ChartService,ChartService,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,58
org.noear:solon:jar:2.8.4,MethodCallExpr,org.noear.solon.core.AppContext,beanMake,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\XPluginImpl.java,32
org.dromara.warm:warm-flow-core:jar:1.8.0,ClassOrInterfaceType,org.dromara.warm.flow.core.service.TaskService,TaskService,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,98
org.dromara.warm:warm-flow-core:jar:1.8.0,MethodCallExpr,org.dromara.warm.flow.core.service.impl.UserServiceImpl,setDao,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,119
org.dromara.warm:warm-flow-core:jar:1.8.0,ClassOrInterfaceType,org.dromara.warm.flow.core.service.impl.SkipServiceImpl,SkipServiceImpl,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,79
org.noear:solon:jar:2.8.4,MethodCallExpr,org.noear.solon.Solon,cfg,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,135
org.dromara.warm:warm-flow-core:jar:1.8.0,MethodCallExpr,org.dromara.warm.flow.core.FlowEngine,setNewTask,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,149
org.dromara.warm:warm-flow-core:jar:1.8.0,MethodCallExpr,org.dromara.warm.flow.core.service.impl.TaskServiceImpl,setDao,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-plugin\warm-flow-plugin-modes\warm-flow-plugin-modes-solon\src\main\java\org\dromara\warm\plugin\modes\solon\config\BeanConfig.java,99
