Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,109
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,191
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,208
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,241
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,216
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.slf4j.impl.SimpleLoggerConfiguration,SHOW_LOG_NAME_DEFAULT,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,75
CLIENT:client-code:N/A:N/A,NameExpr,org.slf4j.impl.SimpleLoggerConfiguration,SHOW_DATE_TIME_DEFAULT,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,435
CLIENT:client-code:N/A:N/A,NameExpr,org.slf4j.impl.SimpleLogger,LOG_LEVEL_INFO,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,454
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,150
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.slf4j.impl.SimpleLogger,init,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,162
org.slf4j:slf4j-api:jar:1.7.36,FieldAccessExpr,org.slf4j.helpers.NamedLoggerBase,name,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,207
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,291
CLIENT:client-code:N/A:N/A,NameExpr,org.slf4j.impl.SimpleLogger,LOG_LEVEL_WARN,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,520
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,448
CLIENT:client-code:N/A:N/A,NameExpr,org.slf4j.impl.StaticMarkerBinder,markerFactory,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\StaticMarkerBinder.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,196
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.slf4j.impl.StaticMarkerBinder,StaticMarkerBinder,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\StaticMarkerBinder.java,35
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.slf4j.impl.SimpleLogger,SYSTEM_PREFIX,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,185
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,118
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.slf4j.impl.SimpleLoggerConfiguration,levelInBrackets,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,271
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,110
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,123
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,250
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.slf4j.impl.SimpleLogger,isLevelEnabled,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,370
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.slf4j.impl.SimpleLogger,LOG_LEVEL_INFO,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,158
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,242
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,401
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.slf4j.impl.SimpleLogger,DEFAULT_LOG_LEVEL_KEY,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,71
CLIENT:client-code:N/A:N/A,NameExpr,org.slf4j.impl.SimpleLoggerConfiguration,showDateTime,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.PrintStream,PrintStream,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,315
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,315
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,323
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,162
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,lastIndexOf,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,224
CLIENT:client-code:N/A:N/A,NameExpr,org.slf4j.impl.SimpleLoggerConfiguration,LEVEL_IN_BRACKETS_DEFAULT,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,189
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\OutputChoice.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,321
,ClassOrInterfaceType,net.openhft.chronicle.logger.slf4j.ChronicleLoggerFactory,ChronicleLoggerFactory,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\StaticLoggerBinder.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,152
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.slf4j.impl.SimpleLogger,formatAndLog,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,520
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.slf4j.impl.SimpleLogger,write,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLogger.java,287
CLIENT:client-code:N/A:N/A,NameExpr,org.slf4j.impl.SimpleLoggerConfiguration,LOG_FILE_DEFAULT,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\org\slf4j\impl\SimpleLoggerConfiguration.java,57
,FieldAccessExpr,net.openhft.chronicle.logger.slf4j.ChronicleLogger,writer,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-slf4j\src\main\java\net\openhft\chronicle\logger\slf4j\ChronicleLogger.java,46
