Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\common\CommonController.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\tool\TestController.java,164
io.springfox:springfox-core,3.0.0,true,ClassOrInterfaceType,springfox.documentation.service.ApiInfo,ApiInfo,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\core\config\SwaggerConfig.java,111
io.springfox:springfox-spring-web,3.0.0,true,MethodCallExpr,springfox.documentation.spring.web.plugins.Docket,securitySchemes,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\core\config\SwaggerConfig.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\system\SysProfileController.java,125
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\common\CommonController.java,107
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\monitor\SysUserOnlineController.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\tool\TestController.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\monitor\SysUserOnlineController.java,78
org.slf4j:slf4j-api,1.7.33,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\common\CommonController.java,159
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\system\SysNoticeController.java,87
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\monitor\SysLogininforController.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\monitor\CacheController.java,53
CLIENT:client-code,N/A,false,FieldAccessExpr,com.ruoyi.web.controller.tool.UserEntity,mobile,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\tool\TestController.java,181
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\core\config\SwaggerConfig.java,86
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.web.controller.tool.UserEntity,UserEntity,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\tool\TestController.java,45
io.springfox:springfox-core,3.0.0,true,ClassOrInterfaceType,springfox.documentation.builders.ApiInfoBuilder,ApiInfoBuilder,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\core\config\SwaggerConfig.java,114
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.web.controller.tool.UserEntity,UserEntity,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\tool\TestController.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\system\SysDictDataController.java,67
CLIENT:client-code,N/A,false,FieldAccessExpr,com.ruoyi.web.controller.tool.UserEntity,password,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\tool\TestController.java,140
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\common\CommonController.java,150
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-admin\src\main\java\com\ruoyi\web\controller\system\SysLoginController.java,78
