Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\config\GitHubServerConfig.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\com\cloudbees\jenkins\GitHubWebHook.java,53
,,false,ClassOrInterfaceType,org.jenkinsci.plugins.github.extension.status.GitHubReposSource,GitHubReposSource,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\status\sources\ManuallyEnteredRepositorySource.java,20
,,false,ClassOrInterfaceType,org.jenkinsci.plugins.github.common.CombineErrorHandler,CombineErrorHandler,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\common\CombineErrorHandler.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,contains,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\com\coravy\hudson\plugins\github\GithubLinkAnnotator.java,125
,,false,FieldAccessExpr,org.jenkinsci.plugins.github.status.err.ChangingBuildStatusErrorHandler,result,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\status\err\ChangingBuildStatusErrorHandler.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\config\GitHubTokenCredentialsCreator.java,222
,,false,ClassOrInterfaceType,org.jenkinsci.plugins.github.extension.status.StatusErrorHandler,StatusErrorHandler,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\status\err\ChangingBuildStatusErrorHandler.java,53
CLIENT:client-code,N/A,false,MethodCallExpr,com.cloudbees.jenkins.GitHubTrigger,getGitHubRepositories,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\com\cloudbees\jenkins\GitHubTrigger.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\admin\GHRepoName.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.InvocationTargetException,InvocationTargetException,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\webhook\RequirePostWithGHHookPayload.java,92
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\config\GitHubPluginConfig.java,162
CLIENT:client-code,N/A,false,MethodCallExpr,com.cloudbees.jenkins.GitHubPushTrigger.DescriptorImpl,get,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\migration\Migrator.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Iterable,Iterable,C:\Users\tyin363\Documents\repos\jenkinsci__github-plugin\src\main\java\org\jenkinsci\plugins\github\util\FluentIterableWrapper.java,70
