Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.assertion.DetailedCookieAssertion,__timeStamp__239_neverHappen1694184142679,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.assertion.HeaderMatcher,__timeStamp__239_neverHappen1694184142613,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.assertion.ResponseTimeMatcher,__timeStamp__239_neverHappen1694184142599,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.assertion.StreamVerifier,__timeStamp__239_neverHappen1694184142678,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.BasicAuthScheme,__timeStamp__239_neverHappen1694184142660,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.CertAuthScheme,__timeStamp__239_neverHappen1694184142603,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.ExplicitNoAuthScheme,__timeStamp__239_neverHappen1694184142677,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.FormAuthScheme,__timeStamp__239_neverHappen1694184142671,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.NoAuthScheme,__timeStamp__239_neverHappen1694184142655,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.NTLMAuthScheme,__timeStamp__239_neverHappen1694184142657,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.OAuth2Scheme,__timeStamp__239_neverHappen1694184142679,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.OAuthScheme,__timeStamp__239_neverHappen1694184142662,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.PreemptiveBasicAuthScheme,__timeStamp__239_neverHappen1694184142671,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
io.rest-assured:rest-assured,5.3.2,5.5.6,io.restassured.authentication.PreemptiveOAuth2HeaderScheme,__timeStamp__239_neverHappen1694184142669,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,MINOR,false
