Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.picocontainer:picocontainer,2.15.2,false,ObjectCreationExpr,org.picocontainer.PicoBuilder,PicoBuilder,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,30
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.MutablePicoContainer,addComponent,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,35
CLIENT:client-code,N/A,false,MethodCallExpr,io.cucumber.picocontainer.PicoFactory,addClass,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,21
org.picocontainer:picocontainer,2.15.2,false,ClassOrInterfaceType,org.picocontainer.MutablePicoContainer,MutablePicoContainer,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Modifier,isPublic,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getConstructors,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,18
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.PicoBuilder,build,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,30
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.MutablePicoContainer,setLifecycleState,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,41
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,18
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.behaviors.Stored,flush,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,43
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.PicoBuilder,withLifecycle,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,18
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Iterable,forEach,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Constructor,Constructor,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,68
org.picocontainer:picocontainer,2.15.2,false,ClassOrInterfaceType,org.picocontainer.lifecycle.DefaultLifecycleState,DefaultLifecycleState,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,41
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.PicoContainer,getComponent,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,64
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.PicoBuilder,withCaching,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Constructor,getParameterTypes,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,69
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getModifiers,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,22
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.Startable,start,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,45
org.picocontainer:picocontainer,2.15.2,false,ClassOrInterfaceType,org.picocontainer.behaviors.Cached,Cached,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,43
org.picocontainer:picocontainer,2.15.2,false,ObjectCreationExpr,org.picocontainer.lifecycle.DefaultLifecycleState,DefaultLifecycleState,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,41
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.PicoContainer,getComponentAdapters,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,18
org.picocontainer:picocontainer,2.15.2,false,ClassOrInterfaceType,org.picocontainer.PicoBuilder,PicoBuilder,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,30
CLIENT:client-code,N/A,false,MethodCallExpr,io.cucumber.picocontainer.PicoFactory,addConstructorDependencies,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,57
org.picocontainer:picocontainer,2.15.2,false,MethodCallExpr,org.picocontainer.Startable,stop,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-picocontainer\src\main\java\io\cucumber\picocontainer\PicoFactory.java,63
