Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.HistogramFlavor,io.micrometer.prometheus.HistogramFlavor,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.HistogramFlavor,valueOf,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.HistogramFlavor,values,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.HistogramFlavor,Prometheus,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.HistogramFlavor,VictoriaMetrics,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusConfig,io.micrometer.prometheus.PrometheusConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusConfig,descriptions,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusConfig,histogramFlavor,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusConfig,prefix,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusConfig,step,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusConfig,validate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusConfig,DEFAULT,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusCounter,io.micrometer.prometheus.PrometheusCounter,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusCounter,count,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusCounter,increment,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDistributionSummary,io.micrometer.prometheus.PrometheusDistributionSummary,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDistributionSummary,count,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDistributionSummary,histogramCounts,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDistributionSummary,histogramFlavor,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDistributionSummary,max,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDistributionSummary,recordNonNegative,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDistributionSummary,takeSnapshot,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDistributionSummary,totalAmount,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDurationNamingConvention,io.micrometer.prometheus.PrometheusDurationNamingConvention,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
io.micrometer:micrometer-registry-prometheus,1.9.17,1.15.4,io.micrometer.prometheus.PrometheusDurationNamingConvention,PrometheusDurationNamingConvention,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.micrometer:micrometer-registry-prometheus,,,MINOR,false
