Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,145
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,146
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getPath,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\MSVC2010x64EnvFactory.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,108
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,320
CLIENT:client-code,N/A,false,MethodCallExpr,com.izforge.izpack.maven.natives.AbstractMSVC2010EnvFactory,getVCBinDir,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,149
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.Logger,log,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,126
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,162
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getPath,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,285
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\MSVC2010x64EnvFactory.java,106
org.codehaus.mojo.natives:maven-native-api,1.0-M1,true,ClassOrInterfaceType,org.codehaus.mojo.natives.NativeBuildException,NativeBuildException,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,219
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,104
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,322
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\MSVC2010x64EnvFactory.java,111
org.codehaus.mojo.natives:maven-native-api,1.0-M1,true,ClassOrInterfaceType,org.codehaus.mojo.natives.NativeBuildException,NativeBuildException,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,227
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,223
org.codehaus.mojo.natives:maven-native-api,1.0-M1,true,ClassOrInterfaceType,org.codehaus.mojo.natives.NativeBuildException,NativeBuildException,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-native-parent\izpack-native-maven-plugin\src\main\java\com\izforge\izpack\maven\natives\AbstractMSVC2010EnvFactory.java,225
