Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
cn.hutool:hutool-all:jar:5.8.38,MethodCallExpr,cn.hutool.http.HttpBase,header,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\core\CoverUpdater.java,102
me.tongfei:progressbar:jar:0.10.1,MethodCallExpr,me.tongfei.progressbar.ProgressBarBuilder,setUpdateIntervalMillis,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\core\Crawler.java,95
CLIENT:client-code:N/A:N/A,NameExpr,com.pcdd.sonovel.action.BatchDownloadAction,DIVIDER,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\action\BatchDownloadAction.java,91
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.pcdd.sonovel.parse.BookParser,parse,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\parse\SearchParser.java,133
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\util\CrawlUtils.java,51
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.pcdd.sonovel.parse.SearchParser,SearchParser,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\action\SingleSearchAction.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\model\Chapter.java,14
CLIENT:client-code:N/A:N/A,NameExpr,com.pcdd.sonovel.handle.CrawlerPostHandler,config,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\handle\CrawlerPostHandler.java,48
CLIENT:client-code:N/A:N/A,NameExpr,com.pcdd.sonovel.handle.PdfMergeHandler,config,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\handle\PdfMergeHandler.java,35
cn.hutool:hutool-all:jar:5.8.38,MethodCallExpr,cn.hutool.setting.AbsSetting,getInt,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\util\ConfigUtils.java,72
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.pcdd.sonovel.util.JsoupUtils,getContentByType,C:\Users\tyin363\Documents\repos\freeok__so-novel\src\main\java\com\pcdd\sonovel\util\JsoupUtils.java,72
