Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,32
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,47
JDK:java.base,N/A,false,MethodCallExpr,javax.annotation.processing.ProcessingEnvironment,getMessager,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,64
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.annotation.processing.AbstractProcessor,AbstractProcessor,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.lang.model.element.Element,Element,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.time.format.DateTimeFormatter,parse,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,79
JDK:java.base,N/A,false,FieldAccessExpr,java.time.format.DateTimeFormatter,ISO_LOCAL_DATE,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vassalengine__vassal\vassal-deprecation\src\main\java\org\vassalengine\deprecation\DeprecationProcessor.java,78
