Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.annotation.JacksonInject,optional,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.annotation.JacksonInject$Value,JacksonInject$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.annotation.JsonAutoDetect,scalarConstructorVisibility,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.annotation.JsonFormat$Value,JsonFormat$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.annotation.JsonFormat$Value,JsonFormat$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.annotation.JsonFormat$Value,JsonFormat$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.annotation.JsonProperty,isRequired,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_3.JavaBigDecimalParser,io.cucumber.core.internal.com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_3.JavaBigDecimalParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_3.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
io.cucumber:cucumber-core,7.22.1,7.29.0,io.cucumber.core.internal.com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_3.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.cucumber:cucumber-java,7.22.1,7.29.0,MINOR,false
