Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.jenkinsci.plugins.gwt.GenericVariable,getExpression,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\resolvers\PostContentParameterResolver.java,116
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.jenkinsci.plugins.gwt.whitelist.WhitelistException,WhitelistException,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\whitelist\WhitelistHost.java,105
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.gwt.GenericWebHookRequestReceiver,GenericWebHookRequestReceiver,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericWebHookRequestReceiver.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\global\WhitelistItem.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericWebHookRequestReceiver.java,41
CLIENT:client-code,N/A,false,MethodCallExpr,org.jenkinsci.plugins.gwt.GenericWebHookRequestReceiver,getGivenToken,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericWebHookRequestReceiver.java,95
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.Logger,log,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericWebHookRequestReceiver.java,179
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericWebHookRequestReceiver.java,173
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jenkinsci.plugins.gwt.GenericTrigger,genericHeaderVariables,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericTrigger.java,276
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,remove,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericWebHookRequestReceiver.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\global\CredentialsHelper.java,68
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.gwt.whitelist.WhitelistException,WhitelistException,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\whitelist\WhitelistVerifier.java,60
CLIENT:client-code,N/A,false,MethodCallExpr,org.jenkinsci.plugins.gwt.Renderer,getVariablesInResolveOrder,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\Renderer.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.gwt.GenericHeaderVariable,GenericHeaderVariable,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericHeaderVariable.java,10
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\GenericVariable.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.gwt.GenericHeaderVariable,GenericHeaderVariable,C:\Users\tyin363\Documents\repos\jenkinsci__generic-webhook-trigger-plugin\src\main\java\org\jenkinsci\plugins\gwt\resolvers\VariablesResolver.java,39
