Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.drewnoakes:metadata-extractor:jar:2.18.0,ClassOrInterfaceType,com.drew.metadata.Tag,Tag,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,76
com.drewnoakes:metadata-extractor:jar:2.18.0,MethodCallExpr,com.drew.imaging.ImageMetadataReader,readMetadata,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,45
com.drewnoakes:metadata-extractor:jar:2.18.0,ClassOrInterfaceType,com.drew.metadata.Directory,Directory,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,75
com.drewnoakes:metadata-extractor:jar:2.18.0,MethodCallExpr,com.drew.metadata.Metadata,getDirectories,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,75
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,toPath,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,56
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,delete,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,84
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.file.Files,readAttributes,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,66
com.drewnoakes:metadata-extractor:jar:2.18.0,ClassOrInterfaceType,com.drew.imaging.ImageProcessingException,ImageProcessingException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,71
commons-io:commons-io:jar:2.16.0,MethodCallExpr,org.apache.commons.io.FileUtils,copyURLToFile,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-metadata\src\main\java\io\github\sparqlanything\metadata\MetadataTriplifier.java,54
