Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcRaftRpcFactory.java,93
org.slf4j:slf4j-api,1.7.21,true,MethodCallExpr,org.slf4j.Logger,warn,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcClient.java,278
com.alipay.sofa:jraft-core,1.4.0,false,ClassOrInterfaceType,com.alipay.sofa.jraft.util.Endpoint,Endpoint,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcClient.java,294
com.alipay.sofa:jraft-core,1.4.0,false,ClassOrInterfaceType,com.alipay.sofa.jraft.util.Endpoint,Endpoint,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcClient.java,228
com.google.protobuf:protobuf-java,3.25.1,true,ClassOrInterfaceType,com.google.protobuf.Message,Message,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcServer.java,134
,,false,ClassOrInterfaceType,com.alipay.sofa.jraft.rpc.CliRequests.ResetPeerRequest,ResetPeerRequest,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\MarshallerHelper.java,50
,,false,FieldAccessExpr,io.grpc.netty.shaded.io.grpc.netty.NettyConnection,ch,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\io\grpc\netty\shaded\io\grpc\netty\NettyConnectionHelper.java,99
,,false,ClassOrInterfaceType,io.grpc.Context.Key,Key,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\ConnectionInterceptor.java,41
io.grpc:grpc-api,1.62.2,true,ClassOrInterfaceType,io.grpc.Context,Context,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\ConnectionInterceptor.java,41
io.grpc:grpc-api,1.62.2,true,ClassOrInterfaceType,io.grpc.ServerCallHandler,ServerCallHandler,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\RemoteAddressInterceptor.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcClient.java,162
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcClient.java,288
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\MarshallerHelper.java,50
,,false,ClassOrInterfaceType,com.alipay.sofa.jraft.rpc.RaftRpcFactory.ConfigHelper,ConfigHelper,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcRaftRpcFactory.java,89
com.alipay.sofa:jraft-core,1.4.0,false,MethodCallExpr,com.alipay.sofa.jraft.rpc.InvokeCallback,complete,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcClient.java,163
,,false,MethodCallExpr,com.alipay.sofa.jraft.rpc.impl.GrpcRaftRpcFactory,getMarshallerRegistry,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcRaftRpcFactory.java,81
com.alipay.sofa:jraft-core,1.4.0,false,ClassOrInterfaceType,com.alipay.sofa.jraft.rpc.CliRequests,CliRequests,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\MarshallerHelper.java,50
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcServer.java,89
,,false,MethodCallExpr,com.alipay.sofa.jraft.util.ThreadPoolUtil.PoolBuilder,maximumThreads,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcServer.java,92
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\MarshallerHelper.java,33
io.grpc:grpc-util,1.62.2,false,ClassOrInterfaceType,io.grpc.util.MutableHandlerRegistry,MutableHandlerRegistry,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\com\alipay\sofa\jraft\rpc\impl\GrpcServer.java,68
,,false,MethodCallExpr,io.grpc.netty.shaded.io.grpc.netty.NettyConnection,addClosedEventListener,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\rpc-grpc-impl\src\main\java\io\grpc\netty\shaded\io\grpc\netty\NettyConnectionHelper.java,70
