Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.AbstractWizardPanel,getBackend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelStepCalibration.java,300
JDK:java.base,N/A,false,ClassOrInterfaceType,java.text.ParseException,ParseException,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelStepCalibration.java,268
org.netbeans.api:org-openide-dialogs,RELEASE230,false,MethodCallExpr,org.openide.DialogDisplayer,getDefault,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelSoftLimits.java,268
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.AbstractWizardPanel,setErrorMessage,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelStepCalibration.java,428
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.AbstractWizardPanel,getBackend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelConnection.java,120
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JComponent,putClientProperty,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\WizardPanelIterator.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\components\ConnectionPanel.java,127
org.netbeans.api:org-openide-util-ui,RELEASE230,false,MethodCallExpr,org.openide.util.ImageUtilities,loadImageIcon,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\OpenSetupWizardAction.java,54
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.AbstractWizardPanel,getBackend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelSoftLimits.java,379
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelStepCalibration.java,103
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.Dimension,Dimension,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelSoftLimits.java,162
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JComponent,setVisible,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelConnection.java,78
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JComponent,setVisible,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelHoming.java,125
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelSoftLimits.java,115
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JComboBox,JComboBox,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\components\ConnectionPanel.java,38
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.AbstractWizardPanel,getBackend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelStepCalibration.java,299
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelHardLimits.java,100
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,indexOf,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\WizardPanelIterator.java,78
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.AbstractWizardPanel,getBackend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelImportSettings.java,200
org.netbeans.api:org-openide-dialogs,RELEASE230,false,ClassOrInterfaceType,org.openide.WizardDescriptor,WizardDescriptor,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\WizardPanelIterator.java,38
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.panels.WizardPanelSoftLimits,refeshControls,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelSoftLimits.java,259
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.WizardPanelIterator,getEnabledSteps,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\WizardPanelIterator.java,100
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbp.setupwizard.AbstractWizardPanel,getBackend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-setup-wizard\src\main\java\com\willwinder\ugs\nbp\setupwizard\panels\WizardPanelConnection.java,121
