Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,com.baomidou.mybatisplus.samples.enums.enums.AgeEnum,desc,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\AgeEnum.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\AgeEnum.java,25
org.springframework.boot:spring-boot,3.5.0,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\EnumApplication.java,10
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\GradeEnum.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\UserState.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\AgeEnum.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\UserState.java,21
CLIENT:client-code,N/A,false,FieldAccessExpr,com.baomidou.mybatisplus.samples.enums.enums.GradeEnum,descp,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\GradeEnum.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\mapper\UserMapper.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\UserState.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\entity\BaseEntity.java,18
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.enums.enums.GenderEnum,GenderEnum,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\entity\User.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\StrEnum.java,19
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.enums.entity.BaseEntity,BaseEntity,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\entity\User.java,21
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.enums.entity.User,User,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\mapper\UserMapper.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\AgeEnum.java,17
com.baomidou:mybatis-plus-annotation,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.annotation.IEnum,IEnum,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\IBaseEnum.java,16
CLIENT:client-code,N/A,false,FieldAccessExpr,com.baomidou.mybatisplus.samples.enums.enums.GradeEnum,code,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\GradeEnum.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-enum\src\main\java\com\baomidou\mybatisplus\samples\enums\enums\UserState.java,30
