Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.jmeter:ApacheJMeter_core,2.13,true,MethodCallExpr,org.apache.jmeter.visualizers.Visualizer,add,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,126
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,157
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,86
CLIENT:client-code,N/A,false,ClassOrInterfaceType,us.abstracta.jmeter.javadsl.dashboard.DashboardVisualizer,DashboardVisualizer,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,47
CLIENT:client-code,N/A,false,MethodCallExpr,us.abstracta.jmeter.javadsl.dashboard.DashboardVisualizer,buildGraphsPanel,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,151
kg.apc:jmeter-plugins-cmn-jmeter,0.1,true,MethodCallExpr,kg.apc.jmeter.graphs.AbstractGraphPanelVisualizer,getGraphPanelChart,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,160
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,175
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,94
CLIENT:client-code,N/A,false,MethodCallExpr,us.abstracta.jmeter.javadsl.dashboard.DashboardVisualizer.RelativeMinutesTimeRenderer,buildTimeString,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,83
kg.apc:jmeter-plugins-cmn-jmeter,0.1,true,MethodCallExpr,kg.apc.jmeter.graphs.AbstractGraphPanelVisualizer,getGraphPanelChart,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,69
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.JPanel,JPanel,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-dashboard\src\main\java\us\abstracta\jmeter\javadsl\dashboard\DashboardVisualizer.java,158
