Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,com.openshift.jenkins.plugins.pipeline.OcAction,streamStdOutToConsolePrefix,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcAction.java,153
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.openshift.jenkins.plugins.freestyle.BaseStep.BaseStepDescriptor,BaseStepDescriptor,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\RawStep.java,58
CLIENT:client-code,N/A,false,FieldAccessExpr,com.openshift.jenkins.plugins.freestyle.BaseStep,project,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,69
CLIENT:client-code,N/A,false,MethodCallExpr,com.openshift.jenkins.plugins.freestyle.BaseStep,getProject,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,167
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.openshift.jenkins.plugins.util.ClientCommandRunner.OutputObserver,OutputObserver,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandRunner.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,303
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\ClusterConfig.java,167
CLIENT:client-code,N/A,false,MethodCallExpr,com.openshift.jenkins.plugins.util.ClientCommandBuilder,hasArg,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,316
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\ClusterConfig.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ExecutionException,ExecutionException,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcAction.java,163
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\CreateStep.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,deleteCharAt,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\ResourceSelector.java,88
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcAction.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\AdvancedArgument.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\ResourceSelector.java,110
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.openshift.jenkins.plugins.pipeline.OcWatch,OcWatch,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcWatch.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\DeleteStep.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\CreateStep.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\ResourceSelector.java,43
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.openshift.jenkins.plugins.pipeline.OcAction.OcActionResult,OcActionResult,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcAction.java,207
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,add,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,272
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,remove,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\OpenShift.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\ClusterConfig.java,189
CLIENT:client-code,N/A,false,FieldAccessExpr,com.openshift.jenkins.plugins.pipeline.OcAction,streamStdOutToConsolePrefix,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcAction.java,154
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,411
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,107
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\ResourceSelector.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\Label.java,36
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\WatchStep.java,120
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\OpenShift.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\OpenShiftClientTools.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,addAll,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,324
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.openshift.jenkins.plugins.freestyle.model.Label,Label,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\Label.java,16
JDK:java.base,N/A,false,MethodCallExpr,java.util.ResourceBundle,getString,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,177
CLIENT:client-code,N/A,false,MethodCallExpr,com.openshift.jenkins.plugins.freestyle.model.ResourceSelector,getKind,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\ResourceSelector.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcWatch.java,143
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,163
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandRunner.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,unmodifiableList,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\OpenShift.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,48
CLIENT:client-code,N/A,false,MethodCallExpr,com.openshift.jenkins.plugins.freestyle.BaseStep,getOverride,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,77
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Files,readAllBytes,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,178
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.openshift.jenkins.plugins.pipeline.OcContextInit,OcContextInit,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcContextInit.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,246
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,add,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\ResourceSelector.java,89
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\AdvancedArgument.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,438
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.openshift.jenkins.plugins.freestyle.RawStep.Anonymous-eaca62de-c89a-4a0c-bd72-ffd008adfb17,Anonymous-eaca62de-c89a-4a0c-bd72-ffd008adfb17,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\RawStep.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,addAll,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,323
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ProcessBuilder,ProcessBuilder,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,437
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcAction.java,169
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuffer,length,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\WatchStep.java,143
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,31
CLIENT:client-code,N/A,false,MethodCallExpr,com.openshift.jenkins.plugins.freestyle.model.AdvancedArgument,getValue,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\model\AdvancedArgument.java,31
CLIENT:client-code,N/A,false,MethodCallExpr,com.openshift.jenkins.plugins.OpenShift.DescriptorImpl,getClientToolName,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,271
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\BaseStep.java,113
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\pipeline\OcAction.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\freestyle\DeleteStep.java,61
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandRunner.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,addAll,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\util\ClientCommandBuilder.java,322
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\openshift__jenkins-client-plugin\src\main\java\com\openshift\jenkins\plugins\OpenShift.java,88
