Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\model\GcodeCommands.java,6
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.universalgcodesender.pendantui.html.StaticConfig,StaticConfig,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,87
jakarta.websocket:jakarta.websocket-api,2.0.0,false,MethodCallExpr,jakarta.websocket.Session,getId,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\ws\EventsSocket.java,77
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\MachineResource.java,200
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\ws\EventsSocket.java,97
org.eclipse.jetty.ee10:jetty-ee10-servlet,12.0.3,false,ClassOrInterfaceType,org.eclipse.jetty.ee10.servlet.ServletContextHandler,ServletContextHandler,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,102
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.universalgcodesender.pendantui.PendantURLBean,qrCodeJpg,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantURLBean.java,47
jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,false,FieldAccessExpr,jakarta.ws.rs.core.MediaType,APPLICATION_JSON,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\MachineResource.java,124
org.glassfish.jersey.media:jersey-media-multipart,3.1.5,false,MethodCallExpr,org.glassfish.jersey.media.multipart.ContentDisposition,getFileName,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\FilesResource.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,printStackTrace,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\ws\EventsSocket.java,98
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.universalgcodesender.pendantui.PendantUI,createResourceConfigHandler,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,86
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,endsWith,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\html\StaticResource.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\MachineResource.java,93
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.universalgcodesender.pendantui.PendantUI,backendAPI,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\MachineResource.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\model\Settings.java,54
org.eclipse.jetty.ee10:jetty-ee10-servlet,12.0.3,false,FieldAccessExpr,org.eclipse.jetty.ee10.servlet.ServletContextHandler,SESSIONS,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,109
jakarta.websocket:jakarta.websocket-api,2.0.0,false,MethodCallExpr,jakarta.websocket.Session,getId,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\ws\EventsSocket.java,76
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.universalgcodesender.pendantui.v1.model.Settings,getJogStepSizeZ,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\SettingsResource.java,59
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.universalgcodesender.pendantui.ExceptionMapper,ExceptionMapper,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\AppV1Config.java,48
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,values,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\ws\EventsSocket.java,90
jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,false,FieldAccessExpr,jakarta.ws.rs.core.MediaType,APPLICATION_JSON,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\MachineResource.java,92
jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,false,FieldAccessExpr,jakarta.ws.rs.core.MediaType,APPLICATION_JSON,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\MachineResource.java,191
org.eclipse.jetty:jetty-util,12.0.3,true,MethodCallExpr,org.eclipse.jetty.util.component.AbstractLifeCycle,start,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,91
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,139
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\FilesResource.java,92
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.universalgcodesender.pendantui.PendantURLBean,urlString,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantURLBean.java,30
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.universalgcodesender.pendantui.PendantUI,createResourceConfigHandler,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,87
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\model\WorkspaceFileList.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Enumeration,Enumeration,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,135
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.universalgcodesender.pendantui.html.StaticConfig,StaticConfig,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\model\GcodeCommands.java,8
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.universalgcodesender.pendantui.PendantURLBean,getUrlString,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\uielements\components\PendantMenu.java,65
JDK:java.base,N/A,false,MethodCallExpr,java.io.ByteArrayOutputStream,toByteArray,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,142
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.universalgcodesender.pendantui.v1.model.Macro,description,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\model\Macro.java,26
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.universalgcodesender.pendantui.PendantUI,createWebSocketHandler,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,88
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\model\Macro.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.universalgcodesender.pendantui.v1.model.Macro,Macro,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\resources\MacrosResource.java,45
jakarta.websocket:jakarta.websocket-api,2.0.0,false,ClassOrInterfaceType,jakarta.websocket.Session,Session,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\ws\EventsSocket.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.ByteArrayOutputStream,ByteArrayOutputStream,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,141
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,endsWith,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\html\StaticResource.java,42
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.universalgcodesender.pendantui.v1.model.Macro,name,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\v1\model\Macro.java,34
org.eclipse.jetty.ee10:jetty-ee10-servlet,12.0.3,false,ObjectCreationExpr,org.eclipse.jetty.ee10.servlet.ServletHolder,ServletHolder,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\pendantui\PendantUI.java,101
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.universalgcodesender.pendantui.PendantURLBean,PendantURLBean,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-pendant\src\main\java\com\willwinder\universalgcodesender\uielements\components\PendantMenu.java,64
