Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.AbstractConnection,failedCallback,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.AbstractConnection,getInvocationType,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool,acquire,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool$Quadratic,org.eclipse.jetty.io.ArrayByteBufferPool$Quadratic,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking,acquire,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking$Buffer,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking$Buffer,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking$Buffer,dump,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking$Buffer,getAcquireInstant,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking$Buffer,getAcquireStack,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ArrayByteBufferPool$Tracking$Buffer,getSize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteArrayEndPoint,org.eclipse.jetty.io.ByteArrayEndPoint,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteArrayEndPoint,ByteArrayEndPoint,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteBufferPool,acquire,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteBufferPool,removeAndRelease,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteBufferPool$NonPooling,acquire,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteBufferPool$Sized,acquire,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteBufferPool$Sized,acquire,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteBufferPool$Sized,acquire,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ByteBufferPool$Wrapper,acquire,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnectionFactory,CLIENT_CONTEXT_KEY,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnectionFactory$Info,newTransport,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector,forUnixDomain,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector,isIntrinsicallySecure,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector,newTransport,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector,CLIENT_CONNECTOR_CONTEXT_KEY,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector,CLIENT_CONNECTION_FACTORY_CONTEXT_KEY,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector,ClientConnector,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator,org.eclipse.jetty.io.ClientConnector$Configurator,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator,isIntrinsicallySecure,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator,newChannelWithAddress,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator,newConnection,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator,newEndPoint,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator,newTransport,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator,ClientConnector$Configurator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator$ChannelWithAddress,org.eclipse.jetty.io.ClientConnector$Configurator$ChannelWithAddress,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator$ChannelWithAddress,getSelectableChannel,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator$ChannelWithAddress,getSocketAddress,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.ClientConnector$Configurator$ChannelWithAddress,ClientConnector$Configurator$ChannelWithAddress,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.Content$Chunk,skip,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.ContentSourceTransformer,ContentSourceTransformer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.InputStreamContentSource,fillBufferFromInputStream,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.InputStreamContentSource,getBufferSize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.InputStreamContentSource,isUseDirectByteBuffers,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.InputStreamContentSource,setBufferSize,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.InputStreamContentSource,setUseDirectByteBuffers,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.InputStreamContentSource,InputStreamContentSource,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.PathContentSource,getBufferSize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.PathContentSource,isReadComplete,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.PathContentSource,isUseDirectByteBuffers,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.PathContentSource,open,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.PathContentSource,read,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.PathContentSource,setBufferSize,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.content.PathContentSource,setUseDirectByteBuffers,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.DatagramChannelEndPoint,org.eclipse.jetty.io.DatagramChannelEndPoint,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.EndPoint,cancelWrite,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.EndPoint,getLocalAddress,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.EndPoint,getRemoteAddress,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
org.eclipse.jetty:jetty-io,12.0.23,12.1.1,org.eclipse.jetty.io.internal.NonRetainableByteBuffer,org.eclipse.jetty.io.internal.NonRetainableByteBuffer,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.eclipse.jetty:jetty-security,12.0.23,12.1.1,MINOR,false
